,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
955,0,2,0,0,0,0,0,0,0,0,0,0,40,0,14,0,0,0,0,4,1,0,0,1,0,3,1,12,0,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,63,1,4,0,0,6,0,6,2,0,1,1,0,4,0,14,1,0,4,2,0,1,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
956,0,3,0,0,0,0,0,0,0,1,0,2,53,0,10,0,0,0,1,5,1,0,0,1,1,3,5,16,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,60,0,7,0,0,0,13,6,1,0,1,2,6,3,3,14,0,0,5,2,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
957,0,0,0,0,3,0,0,0,0,0,0,1,60,3,4,2,0,0,13,6,1,1,1,1,0,3,1,11,0,0,1,1,0,1,4,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,81,0,37,0,0,0,0,8,1,0,0,2,0,4,10,18,1,0,2,1,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
958,0,0,0,0,0,0,0,0,0,1,0,0,38,1,35,0,1,0,0,5,1,0,0,2,0,2,6,15,1,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,6,0,1,0,1,55,2,5,0,0,0,11,6,1,0,0,2,0,4,4,18,2,0,3,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
959,0,0,0,0,6,0,0,0,0,0,0,0,19,0,3,0,0,0,0,2,1,1,0,0,0,1,0,9,0,0,1,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,0,0,0,0,0,0,0,90,0,0,0,0,4,0,8,1,1,1,1,0,4,11,19,0,0,0,2,0,1,8,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
960,0,0,0,0,0,0,0,1,0,1,0,0,44,0,3,0,0,0,0,4,1,0,0,1,2,2,2,11,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,2,59,0,7,0,0,1,0,4,1,0,0,2,0,3,1,14,1,0,2,1,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
961,11,0,0,0,5,0,0,3,0,2,0,3,66,2,23,0,0,1,0,8,1,1,1,2,0,6,2,27,1,0,2,2,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,56,0,9,0,0,0,5,6,1,0,0,2,2,3,6,19,3,0,0,0,0,1,8,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
962,0,2,0,0,0,0,0,3,0,2,0,0,67,0,18,0,0,0,1,6,1,0,1,3,4,4,7,13,1,0,2,1,1,1,4,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,63,0,1,0,1,2,14,6,2,1,1,1,3,3,8,18,1,0,4,4,0,1,3,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
963,3,0,0,0,0,0,0,7,0,1,0,0,55,3,13,0,0,0,9,6,1,0,0,2,0,4,0,13,2,0,4,0,0,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7,0,0,4,0,1,1,1,49,3,8,0,0,0,1,6,1,1,1,2,0,3,0,11,1,0,0,2,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
964,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,14,4,1,1,0,1,4,3,3,10,2,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,4,0,0,79,0,14,0,1,0,8,6,2,0,1,1,1,4,4,18,1,0,0,2,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
965,0,2,0,0,10,0,0,7,0,3,0,0,23,3,14,0,1,0,0,5,1,1,0,2,1,3,3,15,1,0,4,0,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,3,0,0,5,0,2,0,0,57,2,4,0,1,0,9,6,1,1,1,1,0,3,8,15,1,0,2,4,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
966,0,5,0,0,0,0,0,1,0,1,0,0,64,0,23,0,1,0,0,6,1,1,0,1,4,4,4,16,1,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,2,0,15,62,1,8,0,0,0,7,6,1,0,0,2,0,3,0,13,1,0,2,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
967,0,0,0,0,0,0,0,3,0,0,0,0,64,0,17,0,0,0,16,8,1,1,0,4,0,6,3,15,1,0,0,0,0,1,11,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,55,0,10,0,0,0,3,4,1,0,0,1,0,3,1,10,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
968,0,0,0,0,0,0,0,2,1,1,0,3,46,1,16,0,0,0,0,6,1,0,1,2,0,4,0,19,1,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,72,18,26,0,0,0,0,8,1,1,0,2,2,4,1,22,1,0,1,1,0,1,13,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
969,5,2,0,0,0,6,0,2,0,1,0,0,63,1,12,0,0,0,12,6,1,0,0,2,2,3,1,16,2,1,4,0,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,80,0,10,0,0,9,0,8,1,0,0,2,0,5,0,19,1,0,4,2,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
970,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,23,0,8,2,0,1,1,1,4,18,16,0,0,0,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,72,4,14,0,1,8,0,6,2,0,1,2,0,4,2,19,1,0,0,4,0,1,4,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
971,0,0,8,0,0,0,0,1,0,1,0,0,71,0,0,0,0,2,0,8,1,0,1,1,0,4,8,14,1,0,10,6,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,3,2,1,1,0,1,0,0,66,0,11,0,1,0,6,8,1,1,0,3,7,4,10,12,2,1,3,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1
972,0,1,0,0,0,0,0,0,0,4,0,0,57,0,0,0,0,0,16,6,1,0,0,1,0,3,8,15,1,0,0,0,1,1,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,0,0,4,5,0,4,0,0,0,0,52,0,10,0,1,0,0,8,1,1,0,2,4,5,0,20,2,1,6,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
973,0,0,0,0,0,3,0,2,0,0,0,0,36,5,12,0,1,0,12,6,1,0,0,0,1,3,3,12,1,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,2,2,2,38,3,2,0,0,1,2,4,1,0,0,1,3,3,1,13,1,1,4,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
974,0,0,2,0,0,0,0,0,1,1,0,1,69,0,11,0,0,0,1,6,1,0,1,1,0,3,10,14,1,0,4,2,0,1,8,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,1,0,3,0,0,54,1,12,0,2,0,8,5,1,0,1,1,0,3,6,11,1,0,3,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
975,0,0,0,0,0,0,0,0,0,1,0,0,62,0,0,0,1,4,0,8,1,0,0,2,0,4,0,18,1,1,0,4,1,1,13,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,3,1,0,0,0,0,3,4,0,0,0,0,70,0,19,0,0,0,1,6,1,0,0,2,0,4,2,22,1,0,1,1,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1
976,0,0,3,0,0,0,0,0,0,7,0,3,40,0,0,0,0,0,0,4,1,0,1,1,1,2,3,12,1,0,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,71,0,29,0,0,0,1,6,1,1,0,2,0,3,2,17,1,0,0,0,0,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
977,0,0,0,0,0,0,0,0,0,0,1,0,24,0,2,7,0,1,0,2,1,0,1,1,2,1,9,10,0,0,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,20,0,0,0,0,2,1,0,1,1,0,1,0,6,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
978,0,0,0,0,3,0,0,1,0,0,0,0,53,0,35,0,1,0,0,4,1,1,0,2,0,3,2,14,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2,4,4,1,0,0,1,3,2,4,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,0,0,0,0,0,0,0,1,0,2,0,0,61,0,0,0,1,0,0,6,1,1,0,3,0,4,1,16,1,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,5,0,1,1,0,58,2,7,0,1,0,8,6,1,0,0,0,0,3,0,22,1,0,1,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
980,0,0,3,0,0,0,0,0,0,1,0,3,68,0,22,0,0,0,10,8,1,0,1,1,0,4,2,17,1,0,1,4,0,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,43,1,27,0,2,0,1,5,1,0,0,2,0,3,0,10,1,0,0,0,0,1,7,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
981,2,0,0,0,4,0,0,0,0,1,0,0,54,1,6,0,0,0,6,4,1,1,0,1,0,3,0,13,2,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,4,0,1,0,0,31,0,5,0,1,0,28,4,1,0,0,1,0,3,0,16,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
982,0,0,0,0,0,0,0,8,0,1,0,1,53,8,2,0,0,0,32,6,1,0,0,1,0,3,5,19,2,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,0,5,6,1,0,0,1,0,3,11,9,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
983,0,0,0,2,0,0,0,1,0,1,0,0,65,0,8,0,0,0,1,6,1,1,0,2,2,4,0,13,2,1,0,1,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,6,2,0,0,0,0,0,6,0,1,0,0,63,0,4,0,0,3,2,8,1,0,1,2,0,4,4,15,2,0,5,3,1,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
984,0,5,0,0,5,0,0,1,0,1,0,4,57,0,1,0,1,0,3,6,1,1,0,1,0,3,2,13,1,0,6,1,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,75,2,23,0,1,0,2,8,1,1,1,2,0,4,4,21,1,0,1,2,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
985,0,0,0,0,0,0,2,11,0,0,0,0,43,1,1,0,0,0,6,6,1,0,0,2,0,3,0,17,2,0,4,0,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,24,0,0,0,1,0,7,4,1,0,0,1,0,1,1,8,1,1,0,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
986,0,0,0,0,0,0,0,2,0,0,0,0,72,0,3,0,1,0,6,6,1,0,0,1,0,3,2,14,1,0,3,1,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,18,0,0,3,0,4,0,0,61,3,2,0,0,0,0,8,1,1,0,2,2,4,2,18,2,1,3,1,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
987,0,3,0,0,0,0,0,4,0,2,0,0,73,0,5,0,1,0,24,6,1,1,1,2,0,4,4,22,1,0,2,1,0,2,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,1,4,0,2,0,0,64,2,3,0,1,0,1,8,1,0,0,2,4,4,7,17,1,1,2,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
988,0,0,0,0,0,0,0,0,0,0,0,10,67,6,23,0,0,1,3,6,1,0,0,2,0,4,0,17,1,0,4,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,1,4,0,0,0,0,50,0,23,0,1,0,3,6,1,0,0,0,0,3,0,15,1,0,0,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
989,0,3,0,0,0,0,6,0,0,2,0,0,62,0,7,0,1,0,9,6,1,0,0,1,0,4,2,19,1,0,3,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,2,0,1,0,0,0,0,57,0,9,0,0,0,12,8,1,1,0,2,0,4,0,13,2,1,3,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
990,0,0,0,0,0,0,0,3,0,3,0,0,29,3,4,0,0,0,8,4,1,0,0,1,0,2,0,8,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,6,4,1,1,0,1,0,3,0,8,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
991,0,5,0,3,0,0,2,2,0,2,0,0,59,0,11,0,1,0,10,6,1,0,1,1,0,3,6,18,1,1,3,2,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,7,0,0,0,0,56,1,6,0,0,0,8,6,1,1,0,2,5,3,5,16,2,0,3,0,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
992,0,0,0,0,0,0,0,2,0,0,0,0,52,0,20,0,1,0,0,4,1,1,0,2,0,3,3,16,1,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,0,2,0,5,69,0,12,0,1,0,11,8,1,0,0,2,0,4,3,21,2,0,5,2,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
993,0,2,0,0,0,0,0,0,0,2,0,0,49,2,17,0,0,0,4,5,1,0,0,1,5,3,16,13,1,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,1,0,64,3,6,3,0,1,24,6,1,1,1,2,3,4,3,16,1,0,5,2,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
994,0,0,0,0,0,0,0,4,0,0,0,0,43,0,14,0,0,0,2,4,1,0,1,1,5,3,0,13,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,1,0,1,0,0,69,2,5,0,0,0,2,6,1,0,0,2,0,3,0,15,1,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
995,0,8,0,0,1,0,0,7,0,2,0,0,56,2,17,0,1,0,14,6,1,1,0,1,0,3,1,20,1,0,3,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,2,10,0,1,0,0,57,2,8,0,1,0,19,6,1,0,0,1,3,3,1,22,2,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
996,0,0,0,0,0,0,0,4,0,0,0,0,61,1,17,0,0,0,0,6,1,0,0,2,0,4,4,20,1,0,0,0,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,3,0,0,61,0,21,0,1,0,0,6,1,0,0,2,2,4,5,21,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
997,1,0,0,0,0,0,0,0,0,0,2,0,34,0,11,0,1,0,0,4,1,0,0,2,0,2,0,14,1,0,3,1,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,9,0,0,0,10,4,1,0,0,0,0,3,0,12,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
998,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,16,0,9,1,0,0,1,1,5,12,15,0,0,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,47,0,8,0,0,5,0,6,1,0,1,1,0,4,7,11,1,0,7,4,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
999,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,3,0,8,6,1,1,0,2,4,4,0,13,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,44,0,4,0,0,10,0,6,1,0,0,2,0,2,7,17,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1000,0,0,0,0,0,0,0,5,0,1,0,0,49,0,18,0,0,0,0,6,1,0,0,2,3,3,2,13,4,0,1,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,60,4,18,0,1,0,5,6,1,0,0,1,0,4,8,20,3,0,1,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1001,0,6,0,0,0,0,0,1,0,1,0,0,8,0,2,0,1,0,4,4,1,0,0,0,0,2,0,12,1,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,3,0,0,0,0,49,0,12,0,1,4,0,6,1,0,0,1,0,3,0,13,1,0,2,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1002,0,0,0,0,0,0,0,4,0,0,0,0,44,2,16,0,0,0,6,3,1,0,0,1,1,3,0,11,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,18,0,0,0,0,0,0,2,1,1,0,1,0,1,0,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1003,0,8,0,0,0,0,0,3,0,1,0,0,41,0,8,0,3,0,11,6,1,1,0,2,0,4,0,11,1,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3,0,7,77,0,24,0,1,0,6,10,1,0,0,1,0,5,0,16,2,0,0,1,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1004,0,0,0,0,0,0,0,0,0,0,1,5,64,0,7,0,0,6,25,6,3,0,1,3,0,3,5,18,0,0,0,3,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,1,0,7,41,1,21,0,1,0,0,4,1,1,0,2,0,3,0,10,1,0,0,2,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1005,0,0,0,0,0,0,0,2,0,2,0,0,33,2,1,0,0,0,6,4,1,0,0,0,0,2,0,9,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,30,0,1,0,0,0,2,4,1,1,0,1,1,2,0,8,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1006,0,0,0,0,0,0,0,0,0,1,0,0,16,0,7,0,0,0,0,6,1,0,0,2,0,3,0,8,2,0,1,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,47,0,24,0,1,0,0,4,1,0,0,0,0,3,0,9,1,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1007,0,0,0,0,0,0,0,7,0,2,0,0,39,0,20,0,0,0,0,4,1,0,0,1,0,3,0,13,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,2,0,0,41,10,4,0,0,0,0,4,1,0,0,2,0,3,0,10,3,0,3,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
