,0Replay_id,Cluster
465,4-2-1-62848-5-2018-03-14T07-33-32-415,1
466,4-2-2-63454-6-2018-03-29T01-35-26-569,1
467,4-2-1-62848-6-2018-03-22T08-14-12-991,1
468,4-2-1-62848-5-2018-03-14T07-39-58-357,1
469,4-2-1-62848-6-2018-03-22T08-48-30-1285,0
470,4-2-1-62848-6-2018-03-22T09-06-27-402,1
471,4-2-1-62848-6-2018-03-22T11-13-00-359,1
472,4-2-1-62848-5-2018-03-14T08-26-13-303,1
473,4-2-2-63454-6-2018-03-29T05-20-55-553,1
474,4-2-1-62848-6-2018-03-22T11-21-00-304,1
475,4-2-2-63454-6-2018-03-29T05-44-26-114,1
476,4-2-1-62848-5-2018-03-14T08-28-02-569,1
477,4-2-2-63454-6-2018-03-29T05-59-42-447,1
478,4-2-1-62848-6-2018-03-22T11-59-58-780,1
479,4-2-2-63454-6-2018-03-29T06-22-29-1274,1
480,4-2-1-62848-6-2018-03-22T13-24-19-784,1
481,4-2-2-63454-6-2018-03-29T06-44-47-550,1
482,4-2-1-62848-6-2018-03-22T15-02-42-341,1
483,4-2-1-62848-6-2018-03-22T15-52-14-380,1
484,4-2-2-63454-6-2018-03-29T07-01-14-558,1
485,4-2-1-62848-6-2018-03-22T15-52-38-799,1
486,4-2-2-63454-6-2018-03-29T07-41-47-316,1
487,4-2-2-63454-6-2018-03-29T08-37-17-162,1
488,4-2-2-63454-6-2018-03-29T08-45-31-297,1
489,4-2-1-62848-6-2018-03-22T15-55-31-716,1
490,4-2-2-63454-6-2018-03-29T09-02-15-407,1
491,4-2-1-62848-6-2018-03-22T16-05-02-669,1
492,4-2-2-63454-6-2018-03-29T09-12-29-724,1
493,4-2-2-63454-6-2018-03-29T09-25-42-372,1
494,4-2-1-62848-6-2018-03-22T16-21-51-504,1
495,4-2-2-63454-6-2018-03-29T09-37-04-494,1
496,4-2-1-62848-6-2018-03-22T16-23-01-210,1
497,4-2-1-62848-6-2018-03-22T16-48-17-351,1
498,4-2-2-63454-6-2018-03-29T10-46-12-519,1
499,4-2-2-63454-6-2018-03-29T10-56-42-544,1
500,4-2-2-63454-6-2018-03-30T02-50-40-154,1
501,4-2-1-62848-6-2018-03-23T00-02-17-453,1
502,4-2-2-63454-6-2018-03-30T02-51-26-385,1
503,4-2-1-62848-5-2018-03-14T15-01-10-216,1
504,4-2-2-63454-6-2018-03-30T03-46-55-117,1
505,4-2-1-62848-6-2018-03-23T01-16-41-601,1
506,4-2-2-63454-6-2018-03-30T04-06-29-132,1
507,4-2-1-62848-6-2018-03-23T01-35-28-570,1
508,4-2-1-62848-6-2018-03-23T02-07-25-634,1
509,4-2-2-63454-6-2018-03-30T04-40-08-755,1
510,4-2-2-63454-6-2018-03-30T04-40-55-151,1
511,4-2-1-62848-5-2018-03-14T16-12-42-479,1
512,4-2-2-63454-6-2018-03-30T04-50-50-402,1
513,4-2-2-63454-6-2018-03-30T04-58-46-297,1
514,4-2-1-62848-5-2018-03-14T16-16-59-363,1
515,4-2-2-63454-6-2018-03-30T06-34-11-836,1
516,4-2-2-63454-6-2018-03-30T13-32-30-259,1
517,4-2-1-62848-6-2018-03-23T06-43-53-746,1
518,4-2-2-63454-6-2018-03-30T14-13-33-425,1
519,4-2-2-63454-6-2018-03-30T14-33-20-545,1
520,4-2-2-63454-6-2018-03-30T14-50-09-296,1
521,4-2-1-62848-6-2018-03-23T10-04-50-176,1
522,4-2-2-63454-6-2018-03-30T15-02-07-781,1
523,4-2-1-62848-6-2018-03-23T10-46-25-267,1
524,4-2-1-62848-6-2018-03-23T12-13-08-637,1
525,4-2-2-63454-6-2018-03-30T15-28-50-587,1
526,4-2-1-62848-6-2018-03-23T12-17-55-296,1
527,4-2-2-63454-6-2018-03-30T16-34-40-259,1
528,4-2-1-62848-5-2018-03-14T19-15-46-309,1
529,4-2-1-62848-5-2018-03-14T19-29-11-449,1
530,4-2-1-62848-6-2018-03-23T16-16-38-935,1
531,4-2-2-63454-6-2018-03-31T07-45-13-500,1
532,4-2-2-63454-6-2018-03-31T07-56-26-173,1
533,4-2-2-63454-6-2018-03-31T07-58-14-367,1
534,4-2-1-62848-6-2018-03-23T16-20-52-984,1
535,4-2-2-63454-6-2018-03-31T08-03-44-549,1
536,4-2-1-62848-6-2018-03-23T17-05-09-508,1
537,4-2-2-63454-6-2018-03-31T08-06-25-319,1
538,4-2-1-62848-6-2018-03-23T18-00-03-307,1
539,4-2-2-63454-6-2018-03-31T08-32-31-558,1
540,4-2-2-63454-6-2018-03-31T11-48-53-207,1
541,4-2-1-62848-6-2018-03-23T19-21-10-409,1
542,4-2-2-63454-6-2018-03-31T12-16-39-313,1
543,4-2-1-62848-6-2018-03-23T19-27-02-459,1
544,4-2-2-63454-6-2018-03-31T12-39-20-342,1
545,4-2-1-62848-6-2018-03-23T19-29-30-310,1
546,4-2-2-63454-6-2018-03-31T12-49-26-340,1
547,4-2-2-63454-6-2018-03-31T15-50-45-121,1
548,4-2-1-62848-6-2018-03-23T22-29-45-427,1
549,4-2-2-63454-6-2018-03-31T16-03-38-697,1
550,4-2-1-62848-5-2018-03-14T21-02-41-878,1
551,4-2-1-62848-6-2018-03-24T00-11-44-361,1
552,4-2-2-63454-6-2018-03-31T16-20-08-591,1
553,4-2-1-62848-6-2018-03-24T00-27-08-888,1
554,4-2-2-63454-6-2018-03-31T16-59-09-190,1
555,4-2-1-62848-5-2018-03-14T21-13-22-551,1
556,4-2-2-63454-6-2018-03-31T17-00-08-289,1
557,4-2-1-62848-6-2018-03-24T01-14-38-574,1
558,4-2-2-63454-6-2018-03-31T18-13-34-130,1
559,4-2-1-62848-6-2018-03-24T01-38-33-917,1
560,4-2-2-63454-6-2018-03-31T19-43-12-659,1
561,4-2-1-62848-6-2018-03-24T01-52-34-396,1
562,4-2-2-63454-6-2018-03-31T20-16-29-548,1
563,4-2-1-62848-6-2018-03-24T02-29-00-339,1
564,4-2-1-62848-6-2018-03-24T04-16-55-640,1
565,4-2-1-62848-5-2018-03-14T22-19-14-611,1
566,4-2-2-63454-6-2018-03-31T21-13-14-643,1
567,4-2-1-62848-6-2018-03-24T04-30-43-594,1
568,4-2-1-62848-5-2018-03-14T22-26-01-407,1
569,4-2-1-62848-6-2018-03-24T05-30-37-373,1
570,4-2-2-63454-6-2018-03-31T21-28-47-670,1
571,4-2-1-62848-6-2018-03-24T05-39-24-114,1
572,4-2-1-62848-5-2018-03-14T22-55-41-672,1
573,4-2-1-62848-6-2018-03-24T05-46-30-399,1
574,4-2-2-63454-6-2018-03-31T21-53-16-999,1
575,4-2-1-62848-6-2018-03-24T06-02-52-720,1
576,4-2-2-63454-6-2018-03-31T22-07-51-897,1
577,4-2-2-63454-6-2018-04-01T08-29-03-553,1
578,4-2-1-62848-6-2018-03-24T11-27-17-187,1
579,4-2-1-62848-5-2018-03-14T23-33-22-663,1
580,4-2-1-62848-6-2018-03-24T11-35-27-648,1
581,4-2-1-62848-5-2018-03-14T23-41-07-536,1
582,4-2-1-62848-6-2018-03-24T11-46-22-460,1
583,4-2-2-63454-6-2018-04-01T08-48-03-122,1
584,4-2-1-62848-6-2018-03-24T11-47-22-399,1
585,4-2-2-63454-6-2018-04-01T09-46-00-570,1
586,4-2-1-62848-6-2018-03-24T11-52-29-402,1
587,4-2-1-62848-6-2018-03-24T12-03-13-353,1
588,4-2-2-63454-6-2018-04-01T10-16-39-482,1
589,4-2-1-62848-6-2018-03-24T12-41-12-330,1
590,4-2-1-62848-6-2018-03-24T12-59-54-503,1
591,4-2-2-63454-6-2018-04-01T11-01-50-1019,1
592,4-2-1-62848-6-2018-03-24T14-50-23-114,1
593,4-2-1-62848-6-2018-03-24T15-26-11-163,1
594,4-2-2-63454-6-2018-04-01T11-20-18-316,1
595,4-2-1-62848-6-2018-03-24T15-31-32-715,1
596,4-2-1-62848-5-2018-03-15T00-58-47-178,1
597,4-2-2-63454-6-2018-04-01T12-33-33-256,0
598,4-2-2-63454-6-2018-04-01T13-49-40-723,1
599,4-2-1-62848-6-2018-03-24T15-53-55-645,1
600,4-2-1-62848-5-2018-03-15T01-19-35-319,1
601,4-2-1-62848-6-2018-03-24T16-31-45-562,1
602,4-2-2-63454-6-2018-04-01T14-02-22-764,1
603,4-2-1-62848-6-2018-03-24T16-35-05-493,1
604,4-2-1-62848-6-2018-03-24T16-53-48-216,1
605,4-2-2-63454-6-2018-04-02T15-25-43-315,1
606,4-2-1-62848-6-2018-03-25T03-53-39-586,1
607,4-2-2-63454-6-2018-04-02T15-43-17-355,1
608,4-2-1-62848-6-2018-03-25T04-32-21-265,1
609,4-2-1-62848-6-2018-03-25T05-19-30-364,1
610,4-2-1-62848-5-2018-03-15T03-54-22-228,1
611,4-2-1-62848-6-2018-03-25T05-27-41-466,1
612,4-2-1-62848-6-2018-03-25T08-46-36-307,1
613,4-2-2-63454-6-2018-04-02T21-23-28-1242,1
614,4-2-1-62848-6-2018-03-25T08-49-32-1273,1
615,4-2-2-63454-6-2018-04-02T22-00-36-354,1
616,4-2-1-62848-5-2018-03-15T04-43-53-281,1
617,4-2-2-63454-6-2018-04-02T22-48-52-468,1
618,4-2-1-62848-6-2018-03-25T08-55-55-616,1
619,4-2-2-63454-6-2018-04-02T23-02-55-287,1
620,4-2-1-62848-6-2018-03-25T09-40-00-297,1
621,4-2-2-63454-6-2018-04-02T23-23-35-173,1
622,4-2-1-62848-5-2018-03-15T05-20-20-123,1
623,4-2-2-63454-6-2018-04-03T00-40-45-522,1
624,4-2-1-62848-6-2018-03-25T10-28-12-516,1
625,4-2-1-62848-5-2018-03-15T05-58-28-633,1
626,4-2-2-63454-6-2018-04-03T00-44-57-160,1
627,4-2-1-62848-6-2018-03-25T10-50-58-533,1
628,4-2-2-63454-6-2018-04-03T01-37-10-929,1
629,4-2-1-62848-6-2018-03-25T11-35-45-687,1
630,4-2-1-62848-5-2018-03-15T06-39-21-90,0
631,4-2-2-63454-6-2018-04-03T01-43-06-496,1
632,4-2-1-62848-6-2018-03-25T11-46-44-292,1
633,4-2-1-62848-6-2018-03-25T11-49-06-257,1
634,4-2-2-63454-6-2018-04-03T01-54-13-577,1
635,4-2-2-63454-6-2018-04-03T01-59-07-321,1
636,4-2-2-63454-6-2018-04-03T02-10-26-305,1
637,4-2-2-63454-6-2018-04-03T02-36-48-348,1
638,4-2-2-63454-6-2018-04-03T14-08-52-550,1
639,4-2-2-63454-6-2018-04-03T14-09-40-298,1
640,4-2-2-63454-6-2018-04-03T14-11-34-733,1
641,4-2-1-62848-6-2018-03-25T20-44-03-518,1
642,4-2-1-62848-5-2018-03-15T12-02-46-775,1
643,4-2-1-62848-6-2018-03-25T21-17-56-427,1
644,4-2-2-63454-6-2018-04-03T14-19-19-585,1
645,4-2-1-62848-5-2018-03-15T12-20-30-363,1
646,4-2-2-63454-6-2018-04-03T14-21-19-430,1
647,4-2-1-62848-5-2018-03-15T13-11-42-306,1
648,4-2-2-63454-6-2018-04-03T14-25-45-483,1
649,4-2-1-62848-6-2018-03-25T21-25-48-611,1
650,4-2-2-63454-6-2018-04-03T14-31-09-322,1
651,4-2-2-63454-6-2018-04-03T14-56-05-276,1
652,4-2-1-62848-6-2018-03-25T21-51-01-932,1
653,4-2-2-63454-6-2018-04-03T14-59-48-426,1
654,4-2-1-62848-6-2018-03-25T23-11-10-277,1
655,4-2-2-63454-6-2018-04-03T15-14-13-827,1
656,4-2-1-62848-6-2018-03-26T00-16-37-587,1
657,4-2-2-63454-6-2018-04-03T15-16-00-350,1
658,4-2-1-62848-6-2018-03-26T00-24-31-323,1
659,4-2-2-63454-6-2018-04-03T15-35-39-731,1
660,4-2-1-62848-6-2018-03-26T00-24-37-589,1
661,4-2-2-63454-6-2018-04-03T15-53-21-277,1
662,4-2-1-62848-6-2018-03-26T00-29-19-301,1
663,4-2-2-63454-6-2018-04-03T16-18-01-134,1
664,4-2-2-63454-6-2018-04-03T16-26-17-453,1
665,4-2-1-62848-6-2018-03-26T00-47-21-654,1
666,4-2-1-62848-6-2018-03-26T11-34-58-172,1
667,4-2-2-63454-6-2018-04-04T07-05-41-690,1
668,4-2-1-62848-6-2018-03-26T11-35-30-535,1
669,4-2-1-62848-5-2018-03-15T15-16-45-490,1
670,4-2-1-62848-6-2018-03-26T11-51-30-417,1
671,4-2-2-63454-6-2018-04-04T07-10-09-887,1
672,4-2-1-62848-6-2018-03-26T12-03-14-406,1
673,4-2-1-62848-6-2018-03-26T12-16-34-198,1
674,4-2-1-62848-5-2018-03-15T15-29-17-297,1
675,4-2-1-62848-6-2018-03-26T12-20-31-196,1
676,4-2-1-62848-6-2018-03-26T12-23-40-567,1
677,4-2-2-63454-6-2018-04-04T07-42-16-114,1
678,4-2-2-63454-6-2018-04-04T13-59-36-287,1
679,4-2-1-62848-6-2018-03-26T14-56-28-637,1
680,4-2-2-63454-6-2018-04-04T14-10-47-394,1
681,4-2-2-63454-6-2018-04-04T14-22-50-293,1
682,4-2-1-62848-6-2018-03-26T14-57-13-597,1
683,4-2-2-63454-6-2018-04-04T14-42-32-1034,1
684,4-2-2-63454-6-2018-04-04T16-38-44-207,1
685,4-2-1-62848-6-2018-03-26T15-59-30-294,1
686,4-2-1-62848-5-2018-03-15T16-43-03-342,1
687,4-2-1-62848-6-2018-03-26T16-18-52-312,1
688,4-2-2-63454-6-2018-04-04T17-01-30-687,1
689,4-2-1-62848-6-2018-03-26T16-22-20-371,1
690,4-2-1-62848-6-2018-03-26T16-52-01-130,1
691,4-2-2-63454-6-2018-04-04T17-03-25-511,1
692,4-2-1-62848-6-2018-03-26T17-02-23-696,1
693,4-2-2-63454-6-2018-04-04T17-41-06-389,1
694,4-2-1-62848-6-2018-03-26T17-56-39-628,1
695,4-2-2-63454-6-2018-04-04T17-41-23-654,1
696,4-2-2-63454-6-2018-04-04T18-01-12-368,1
697,4-2-1-62848-5-2018-03-15T17-23-23-309,1
698,4-2-2-63454-6-2018-04-04T18-04-32-1002,1
699,4-2-1-62848-6-2018-03-26T18-23-32-961,1
700,4-2-1-62848-5-2018-03-15T17-33-25-738,1
701,4-2-2-63454-6-2018-04-04T18-23-16-639,1
702,4-2-1-62848-6-2018-03-26T18-31-39-628,1
703,4-2-2-63454-6-2018-04-04T20-17-23-375,0
704,4-2-2-63454-6-2018-04-04T20-23-39-362,1
705,4-2-1-62848-6-2018-03-26T19-06-18-371,1
706,4-2-2-63454-6-2018-04-04T20-37-24-390,1
707,4-2-1-62848-6-2018-03-26T19-11-10-139,1
708,4-2-1-62848-5-2018-03-15T17-36-42-741,1
709,4-2-2-63454-6-2018-04-04T21-35-48-372,1
710,4-2-1-62848-6-2018-03-26T19-29-49-1184,1
711,4-2-2-63454-6-2018-04-04T22-26-35-872,1
712,4-2-1-62848-6-2018-03-26T19-33-16-148,1
713,4-2-2-63454-6-2018-04-04T23-03-27-344,1
714,4-2-2-63454-6-2018-04-05T13-51-26-255,1
715,4-2-1-62848-6-2018-03-27T06-06-38-358,1
716,4-2-1-62848-6-2018-03-27T06-18-12-281,1
717,4-2-2-63454-6-2018-04-05T14-29-17-615,1
718,4-2-1-62848-6-2018-03-27T06-57-21-346,1
719,4-2-1-62848-6-2018-03-27T07-35-06-215,1
720,4-2-1-62848-6-2018-03-27T07-43-04-452,1
721,4-2-2-63454-6-2018-04-05T14-54-58-1317,1
722,4-2-1-62848-6-2018-03-27T08-26-13-982,1
723,4-2-1-62848-6-2018-03-27T09-07-43-510,1
724,4-2-1-62848-5-2018-03-15T21-05-11-776,1
725,4-2-1-62848-6-2018-03-27T09-38-06-154,1
726,4-2-2-63454-6-2018-04-05T16-44-27-534,1
727,4-2-1-62848-6-2018-03-27T10-23-29-190,1
728,4-2-1-62848-6-2018-03-27T10-26-48-284,1
729,4-2-1-62848-5-2018-03-15T21-17-29-222,0
730,4-2-2-63454-6-2018-04-05T16-54-52-527,1
731,4-2-1-62848-6-2018-03-27T10-31-52-1042,1
732,4-2-2-63454-6-2018-04-05T17-15-33-344,1
733,4-2-2-63454-6-2018-04-05T17-15-57-558,1
734,4-2-1-62848-6-2018-03-27T10-32-17-113,1
735,4-2-2-63454-6-2018-04-05T18-20-44-718,1
736,4-2-1-62848-6-2018-03-27T10-53-06-636,1
737,4-2-2-63454-7-2018-03-28T04-43-46-596,1
738,4-2-1-62848-5-2018-03-15T21-51-17-340,1
739,4-2-2-63454-7-2018-03-28T11-33-09-387,1
740,4-2-2-63454-7-2018-03-28T13-11-01-530,1
741,4-2-1-62848-6-2018-03-27T11-49-10-860,1
742,4-2-1-62848-5-2018-03-15T21-54-55-1431,1
743,4-2-1-62848-6-2018-03-27T18-52-06-441,1
744,4-2-2-63454-7-2018-03-30T16-08-19-588,1
745,4-2-1-62848-6-2018-03-27T19-11-14-208,0
746,4-2-2-63454-7-2018-03-30T23-02-19-200,0
747,4-2-2-63454-7-2018-03-31T08-11-27-447,1
748,4-2-2-63454-7-2018-03-31T12-00-28-667,1
749,4-2-1-62848-6-2018-03-27T20-43-35-261,1
750,4-2-2-63454-7-2018-03-31T15-30-05-332,1
751,4-2-1-62848-6-2018-03-27T20-47-53-210,1
752,4-2-2-63454-7-2018-04-01T15-07-34-309,1
753,4-2-1-62848-6-2018-03-27T21-23-24-365,1
754,4-2-1-62848-7-2018-03-07T01-22-33-218,1
755,4-2-2-63454-7-2018-04-01T15-10-48-888,1
756,4-2-1-62848-7-2018-03-07T04-24-50-325,1
757,4-2-1-62848-7-2018-03-07T13-22-48-305,1
758,4-2-2-63454-7-2018-04-01T16-29-15-622,1
759,4-2-1-62848-7-2018-03-07T20-35-08-784,1
760,4-2-2-63454-7-2018-04-04T13-45-27-587,1
761,4-2-1-62848-7-2018-03-09T23-39-26-641,1
762,4-2-2-63454-7-2018-04-04T17-36-33-344,1
763,4-2-1-62848-7-2018-03-10T05-48-12-239,1
764,4-2-2-63454-7-2018-04-04T17-46-19-79,1
765,4-2-1-62848-7-2018-03-10T07-04-22-274,1
766,4-2-1-62848-5-2018-03-16T00-05-28-125,1
767,4-2-2-63454-7-2018-04-04T17-54-05-484,1
768,4-2-1-62848-7-2018-03-10T11-14-44-287,1
769,4-2-2-63454-7-2018-04-04T18-16-18-493,1
770,4-2-1-62848-7-2018-03-10T12-41-25-610,1
771,4-2-2-63454-7-2018-04-04T18-25-49-441,1
772,4-2-1-62848-7-2018-03-10T12-54-41-670,1
773,4-2-2-63454-7-2018-04-04T18-37-46-523,1
774,4-2-1-62848-7-2018-03-10T15-58-44-646,1
775,4-2-1-62848-7-2018-03-10T17-58-58-120,1
776,4-2-1-62848-7-2018-03-12T11-30-02-291,1
777,4-2-1-62848-5-2018-03-16T01-30-49-539,1
778,4-2-1-62848-7-2018-03-12T11-48-49-288,1
779,4-2-1-62848-7-2018-03-12T16-42-08-385,1
780,4-2-1-62848-7-2018-03-12T20-41-18-985,1
781,4-2-1-62848-5-2018-03-16T01-45-28-669,1
782,4-2-1-62848-7-2018-03-13T08-29-39-423,1
783,4-2-1-62848-7-2018-03-13T15-50-37-402,1
784,4-2-1-62848-7-2018-03-13T16-33-58-122,1
785,4-2-1-62848-7-2018-03-13T21-26-48-309,1
786,4-2-1-62848-7-2018-03-14T23-06-52-472,1
787,4-2-1-62848-7-2018-03-15T02-54-33-564,1
788,4-2-1-62848-5-2018-03-16T02-47-08-334,1
789,4-2-1-62848-7-2018-03-15T12-05-06-814,1
790,4-2-1-62848-7-2018-03-15T15-58-52-694,1
791,4-2-1-62848-7-2018-03-15T16-08-12-463,1
792,4-2-1-62848-7-2018-03-15T16-59-39-447,1
793,4-2-1-62848-5-2018-03-16T04-32-35-316,1
794,4-2-1-62848-7-2018-03-15T17-09-03-325,1
795,4-2-1-62848-7-2018-03-15T21-15-55-537,1
796,4-2-1-62848-7-2018-03-15T21-25-27-352,1
797,4-2-1-62848-7-2018-03-16T04-37-33-197,1
798,4-2-1-62848-7-2018-03-16T05-07-58-533,1
799,4-2-1-62848-7-2018-03-18T16-20-03-398,1
800,4-2-1-62848-7-2018-03-19T10-10-04-293,1
801,4-2-1-62848-7-2018-03-19T10-18-21-344,1
802,4-2-1-62848-7-2018-03-19T11-10-12-305,1
803,4-2-1-62848-7-2018-03-19T13-04-55-404,1
804,4-2-1-62848-5-2018-03-16T08-03-06-380,1
805,4-2-1-62848-5-2018-03-16T09-45-04-417,1
806,4-2-1-62848-7-2018-03-20T05-19-49-532,1
807,4-2-1-62848-7-2018-03-20T16-24-41-100,1
808,4-2-1-62848-7-2018-03-20T16-28-54-60,1
809,4-2-1-62848-7-2018-03-21T04-09-09-401,1
810,4-2-1-62848-7-2018-03-21T04-26-27-500,1
811,4-2-1-62848-7-2018-03-21T09-55-29-187,1
812,4-2-1-62848-7-2018-03-21T14-34-51-648,1
813,4-2-1-62848-7-2018-03-21T15-07-39-449,1
814,4-2-1-62848-7-2018-03-21T16-21-50-373,1
815,4-2-1-62848-7-2018-03-22T09-11-18-325,1
816,4-2-1-62848-5-2018-03-16T12-19-58-564,1
817,4-2-1-62848-7-2018-03-22T13-53-53-779,1
818,4-2-1-62848-5-2018-03-16T12-27-34-438,1
819,4-2-1-62848-7-2018-03-22T14-52-22-297,1
820,4-2-1-62848-7-2018-03-22T14-59-34-552,1
821,4-2-1-62848-7-2018-03-22T15-04-52-657,1
822,4-2-1-62848-7-2018-03-26T14-31-55-297,1
823,4-2-1-62848-7-2018-03-26T17-49-31-483,1
824,4-2-1-62848-7-2018-03-26T23-18-29-369,1
825,4-2-1-62848-7-2018-03-27T10-34-10-195,1
826,4-2-1-62848-7-2018-03-27T16-12-57-383,1
827,4-2-1-62848-5-2018-03-16T16-29-49-858,1
828,4-2-1-62848-5-2018-03-16T17-09-15-437,1
829,4-2-1-62848-5-2018-03-16T18-20-55-315,1
830,4-2-1-62848-5-2018-03-16T18-21-57-163,1
831,4-2-1-62848-5-2018-03-16T21-36-43-498,1
832,4-2-1-62848-5-2018-03-16T21-44-50-448,1
833,4-2-1-62848-5-2018-03-16T23-21-50-80,1
834,4-2-1-62848-5-2018-03-16T23-50-05-439,1
835,4-2-1-62848-5-2018-03-17T02-47-19-530,1
836,4-2-1-62848-5-2018-03-17T04-32-54-309,1
837,4-2-1-62848-5-2018-03-17T05-04-35-329,1
838,4-2-1-62848-5-2018-03-17T05-14-14-447,1
839,4-2-1-62848-5-2018-03-17T07-46-19-253,1
840,4-2-1-62848-5-2018-03-17T08-07-26-176,1
841,4-2-1-62848-5-2018-03-17T08-50-29-568,1
842,4-2-1-62848-5-2018-03-17T09-20-03-477,1
843,4-2-1-62848-5-2018-03-17T11-10-08-501,1
844,4-2-1-62848-5-2018-03-17T12-32-59-467,1
845,4-2-1-62848-5-2018-03-17T16-46-29-679,1
846,4-2-1-62848-5-2018-03-17T18-15-26-170,1
847,4-2-1-62848-5-2018-03-17T19-44-32-671,1
848,4-3-1-65094-5-2018-05-18T01-44-55-495,1
849,4-3-1-65094-5-2018-05-18T02-39-53-300,1
850,4-2-1-62848-5-2018-03-17T22-06-45-701,1
851,4-3-1-65094-5-2018-05-18T14-09-56-1076,1
852,4-3-1-65094-5-2018-05-18T15-07-45-574,1
853,4-2-1-62848-5-2018-03-18T01-05-05-556,1
854,4-2-1-62848-5-2018-03-18T01-06-15-222,1
855,4-3-1-65094-5-2018-05-18T22-18-03-602,1
856,4-2-1-62848-5-2018-03-18T02-15-59-488,1
857,4-3-1-65094-5-2018-05-19T04-08-55-607,1
858,4-2-1-62848-5-2018-03-18T03-47-23-377,1
859,4-3-1-65094-5-2018-05-19T04-37-04-392,1
860,4-2-1-62848-5-2018-03-18T04-32-57-532,1
861,4-2-1-62848-5-2018-03-18T04-41-36-641,1
862,4-3-1-65094-5-2018-05-19T06-02-20-340,1
863,4-3-1-65094-5-2018-05-19T12-15-46-576,1
864,4-2-1-62848-5-2018-03-18T07-47-53-681,1
865,4-2-1-62848-5-2018-03-18T10-48-24-160,1
866,4-2-1-62848-5-2018-03-18T10-59-15-373,1
867,4-3-1-65094-5-2018-05-19T18-06-48-226,0
868,4-2-1-62848-5-2018-03-18T12-05-40-284,1
869,4-3-1-65094-5-2018-05-20T00-11-36-1029,1
870,4-3-1-65094-5-2018-05-20T00-33-28-317,1
871,4-3-1-65094-5-2018-05-20T00-48-50-449,1
872,4-2-1-62848-5-2018-03-18T13-58-01-382,1
873,4-2-1-62848-5-2018-03-18T14-50-57-423,1
874,4-2-1-62848-5-2018-03-18T15-07-59-597,1
875,4-2-1-62848-5-2018-03-18T15-19-33-243,1
876,4-2-1-62848-5-2018-03-18T18-02-54-376,1
877,4-3-1-65094-5-2018-05-20T08-22-39-489,1
878,4-3-1-65094-5-2018-05-20T08-40-08-274,1
879,4-2-1-62848-5-2018-03-18T18-12-44-150,1
880,4-3-1-65094-5-2018-05-20T11-13-00-533,1
881,4-3-1-65094-5-2018-05-20T16-48-48-450,1
882,4-2-1-62848-5-2018-03-18T20-47-04-390,1
883,4-3-1-65094-5-2018-05-20T17-59-35-214,1
884,4-3-1-65094-5-2018-05-20T18-23-37-157,1
885,4-2-1-62848-5-2018-03-18T20-59-46-725,1
886,4-3-1-65094-5-2018-05-21T00-29-13-565,1
887,4-3-1-65094-5-2018-05-21T00-45-56-196,1
888,4-2-1-62848-5-2018-03-19T01-40-09-798,1
889,4-2-1-62848-5-2018-03-19T01-45-21-303,1
890,4-2-1-62848-5-2018-03-19T02-05-35-325,1
891,4-3-1-65094-5-2018-05-21T10-16-27-887,1
892,4-2-1-62848-5-2018-03-19T08-04-53-308,1
893,4-3-1-65094-5-2018-05-21T14-57-28-364,1
894,4-2-1-62848-5-2018-03-19T09-40-18-1414,1
895,4-2-1-62848-5-2018-03-19T11-20-11-342,1
896,4-2-1-62848-5-2018-03-19T11-31-24-375,1
897,4-2-1-62848-5-2018-03-19T11-48-57-985,1
898,4-3-1-65094-5-2018-05-21T17-26-27-993,1
899,4-3-1-65094-5-2018-05-21T22-21-30-194,1
900,4-3-1-65094-5-2018-05-21T23-11-58-495,1
901,4-2-1-62848-5-2018-03-19T14-03-53-636,1
902,4-2-1-62848-5-2018-03-19T14-20-49-558,1
903,4-2-1-62848-5-2018-03-19T15-39-25-324,1
904,4-3-1-65094-5-2018-05-22T04-15-43-801,1
905,4-2-1-62848-5-2018-03-19T16-09-03-254,1
906,4-2-1-62848-5-2018-03-19T16-23-45-365,1
907,4-3-1-65094-5-2018-05-22T04-48-35-783,1
908,4-3-1-65094-5-2018-05-22T04-52-20-187,1
909,4-3-1-65094-5-2018-05-22T10-35-37-569,1
910,4-2-1-62848-5-2018-03-19T22-02-32-315,1
911,4-3-1-65094-5-2018-05-22T13-43-26-339,1
912,4-3-1-65094-5-2018-05-22T14-16-02-700,1
913,4-2-1-62848-5-2018-03-19T23-15-56-267,1
914,4-2-1-62848-5-2018-03-19T23-30-16-501,1
915,4-3-1-65094-6-2018-05-18T05-42-20-683,1
916,4-3-1-65094-6-2018-05-18T05-58-50-350,1
917,4-3-1-65094-6-2018-05-18T05-58-57-419,1
918,4-3-1-65094-6-2018-05-18T06-12-41-334,1
919,4-3-1-65094-6-2018-05-18T06-40-26-686,1
920,4-2-1-62848-5-2018-03-20T04-22-38-141,1
921,4-2-1-62848-5-2018-03-20T04-40-49-234,1
922,4-3-1-65094-6-2018-05-18T06-50-26-1723,1
923,4-3-1-65094-6-2018-05-18T07-17-45-529,1
924,4-3-1-65094-6-2018-05-18T07-19-16-469,1
925,4-2-1-62848-5-2018-03-20T04-58-20-339,1
926,4-3-1-65094-6-2018-05-18T16-48-10-345,1
927,4-3-1-65094-6-2018-05-18T16-48-19-684,1
928,4-3-1-65094-6-2018-05-18T17-50-21-746,1
929,4-2-1-62848-5-2018-03-20T06-56-07-564,1
