,0Replay_id,Cluster
465,4-2-1-62848-6-2018-03-22T15-02-42-341,0
466,4-2-1-62848-6-2018-03-22T15-52-14-380,0
467,4-2-2-63454-6-2018-03-29T07-01-14-558,0
468,4-2-1-62848-6-2018-03-22T15-52-38-799,0
469,4-2-2-63454-6-2018-03-29T07-41-47-316,2
470,4-2-2-63454-6-2018-03-29T08-37-17-162,2
471,4-2-2-63454-6-2018-03-29T08-45-31-297,2
472,4-2-1-62848-6-2018-03-22T15-55-31-716,0
473,4-2-2-63454-6-2018-03-29T09-02-15-407,1
474,4-2-1-62848-6-2018-03-22T16-05-02-669,0
475,4-2-2-63454-6-2018-03-29T09-12-29-724,0
476,4-2-2-63454-6-2018-03-29T09-25-42-372,0
477,4-2-1-62848-6-2018-03-22T16-21-51-504,0
478,4-2-2-63454-6-2018-03-29T09-37-04-494,0
479,4-2-1-62848-6-2018-03-22T16-23-01-210,1
480,4-2-1-62848-6-2018-03-22T16-48-17-351,0
481,4-2-2-63454-6-2018-03-29T10-46-12-519,0
482,4-2-2-63454-6-2018-03-29T10-56-42-544,0
483,4-2-2-63454-6-2018-03-30T02-50-40-154,2
484,4-2-1-62848-6-2018-03-23T00-02-17-453,0
485,4-2-2-63454-6-2018-03-30T02-51-26-385,2
486,4-2-1-62848-5-2018-03-14T15-01-10-216,1
487,4-2-1-62848-6-2018-03-23T01-16-41-601,0
488,4-2-2-63454-6-2018-03-30T04-06-29-132,1
489,4-2-1-62848-6-2018-03-23T01-35-28-570,0
490,4-2-1-62848-6-2018-03-23T02-07-25-634,0
491,4-2-2-63454-6-2018-03-30T04-40-08-755,2
492,4-2-2-63454-6-2018-03-30T04-40-55-151,1
493,4-2-1-62848-5-2018-03-14T16-12-42-479,0
494,4-2-2-63454-6-2018-03-30T04-50-50-402,0
495,4-2-2-63454-6-2018-03-30T04-58-46-297,0
496,4-2-1-62848-5-2018-03-14T16-16-59-363,0
497,4-2-2-63454-6-2018-03-30T06-34-11-836,0
498,4-2-2-63454-6-2018-03-30T13-32-30-259,1
499,4-2-1-62848-6-2018-03-23T06-43-53-746,0
500,4-2-2-63454-6-2018-03-30T14-13-33-425,0
501,4-2-2-63454-6-2018-03-30T14-33-20-545,0
502,4-2-2-63454-6-2018-03-30T14-50-09-296,0
503,4-2-1-62848-6-2018-03-23T10-04-50-176,1
504,4-2-2-63454-6-2018-03-30T15-02-07-781,0
505,4-2-1-62848-6-2018-03-23T10-46-25-267,0
506,4-2-1-62848-6-2018-03-23T12-13-08-637,0
507,4-2-2-63454-6-2018-03-30T15-28-50-587,0
508,4-2-1-62848-6-2018-03-23T12-17-55-296,0
509,4-2-2-63454-6-2018-03-30T16-34-40-259,2
510,4-2-1-62848-5-2018-03-14T19-15-46-309,0
511,4-2-1-62848-5-2018-03-14T19-29-11-449,2
512,4-2-1-62848-6-2018-03-23T16-16-38-935,0
513,4-2-2-63454-6-2018-03-31T07-45-13-500,0
514,4-2-2-63454-6-2018-03-31T07-56-26-173,1
515,4-2-2-63454-6-2018-03-31T07-58-14-367,0
516,4-2-1-62848-6-2018-03-23T16-20-52-984,0
517,4-2-2-63454-6-2018-03-31T08-03-44-549,0
518,4-2-1-62848-6-2018-03-23T17-05-09-508,0
519,4-2-2-63454-6-2018-03-31T08-06-25-319,0
520,4-2-1-62848-6-2018-03-23T18-00-03-307,0
521,4-2-2-63454-6-2018-03-31T08-32-31-558,0
522,4-2-2-63454-6-2018-03-31T11-48-53-207,0
523,4-2-1-62848-6-2018-03-23T19-21-10-409,0
524,4-2-2-63454-6-2018-03-31T12-16-39-313,0
525,4-2-1-62848-6-2018-03-23T19-27-02-459,0
526,4-2-2-63454-6-2018-03-31T12-39-20-342,0
527,4-2-1-62848-6-2018-03-23T19-29-30-310,0
528,4-2-2-63454-6-2018-03-31T12-49-26-340,0
529,4-2-1-62848-6-2018-03-23T22-29-45-427,0
530,4-2-2-63454-6-2018-03-31T16-03-38-697,2
531,4-2-1-62848-5-2018-03-14T21-02-41-878,0
532,4-2-1-62848-6-2018-03-24T00-11-44-361,0
533,4-2-2-63454-6-2018-03-31T16-20-08-591,0
534,4-2-1-62848-6-2018-03-24T00-27-08-888,0
535,4-2-2-63454-6-2018-03-31T16-59-09-190,2
536,4-2-1-62848-5-2018-03-14T21-13-22-551,0
537,4-2-2-63454-6-2018-03-31T17-00-08-289,0
538,4-2-1-62848-6-2018-03-24T01-14-38-574,0
539,4-2-2-63454-6-2018-03-31T18-13-34-130,1
540,4-2-1-62848-6-2018-03-24T01-38-33-917,0
541,4-2-2-63454-6-2018-03-31T19-43-12-659,1
542,4-2-1-62848-6-2018-03-24T01-52-34-396,0
543,4-2-2-63454-6-2018-03-31T20-16-29-548,0
544,4-2-1-62848-6-2018-03-24T02-29-00-339,0
545,4-2-1-62848-6-2018-03-24T04-16-55-640,0
546,4-2-1-62848-5-2018-03-14T22-19-14-611,0
547,4-2-2-63454-6-2018-03-31T21-13-14-643,0
548,4-2-1-62848-6-2018-03-24T04-30-43-594,0
549,4-2-1-62848-5-2018-03-14T22-26-01-407,1
550,4-2-1-62848-6-2018-03-24T05-30-37-373,2
551,4-2-2-63454-6-2018-03-31T21-28-47-670,1
552,4-2-1-62848-5-2018-03-14T22-55-41-672,0
553,4-2-1-62848-6-2018-03-24T05-46-30-399,0
554,4-2-2-63454-6-2018-03-31T21-53-16-999,0
555,4-2-1-62848-6-2018-03-24T06-02-52-720,0
556,4-2-2-63454-6-2018-03-31T22-07-51-897,0
557,4-2-2-63454-6-2018-04-01T08-29-03-553,0
558,4-2-1-62848-6-2018-03-24T11-27-17-187,2
559,4-2-1-62848-5-2018-03-14T23-33-22-663,0
560,4-2-1-62848-6-2018-03-24T11-35-27-648,0
561,4-2-1-62848-5-2018-03-14T23-41-07-536,0
562,4-2-1-62848-6-2018-03-24T11-46-22-460,0
563,4-2-1-62848-6-2018-03-24T11-47-22-399,1
564,4-2-2-63454-6-2018-04-01T09-46-00-570,0
565,4-2-1-62848-6-2018-03-24T11-52-29-402,0
566,4-2-1-62848-6-2018-03-24T12-03-13-353,0
567,4-2-2-63454-6-2018-04-01T10-16-39-482,0
568,4-2-1-62848-6-2018-03-24T12-41-12-330,0
569,4-2-1-62848-6-2018-03-24T12-59-54-503,0
570,4-2-2-63454-6-2018-04-01T11-01-50-1019,0
571,4-2-1-62848-6-2018-03-24T15-26-11-163,1
572,4-2-2-63454-6-2018-04-01T11-20-18-316,0
573,4-2-1-62848-6-2018-03-24T15-31-32-715,0
574,4-2-1-62848-5-2018-03-15T00-58-47-178,0
575,4-2-2-63454-6-2018-04-01T12-33-33-256,0
576,4-2-2-63454-6-2018-04-01T13-49-40-723,0
577,4-2-1-62848-6-2018-03-24T15-53-55-645,0
578,4-2-1-62848-5-2018-03-15T01-19-35-319,0
579,4-2-1-62848-6-2018-03-24T16-31-45-562,0
580,4-2-2-63454-6-2018-04-01T14-02-22-764,0
581,4-2-1-62848-6-2018-03-24T16-35-05-493,0
582,4-2-1-62848-6-2018-03-24T16-53-48-216,0
583,4-2-2-63454-6-2018-04-02T15-25-43-315,0
584,4-2-1-62848-6-2018-03-25T03-53-39-586,0
585,4-2-2-63454-6-2018-04-02T15-43-17-355,0
586,4-2-1-62848-6-2018-03-25T04-32-21-265,0
587,4-2-1-62848-6-2018-03-25T05-19-30-364,0
588,4-2-1-62848-5-2018-03-15T03-54-22-228,2
589,4-2-1-62848-6-2018-03-25T05-27-41-466,0
590,4-2-1-62848-6-2018-03-25T08-46-36-307,0
591,4-2-2-63454-6-2018-04-02T21-23-28-1242,0
592,4-2-1-62848-6-2018-03-25T08-49-32-1273,0
593,4-2-2-63454-6-2018-04-02T22-00-36-354,0
594,4-2-1-62848-5-2018-03-15T04-43-53-281,0
595,4-2-2-63454-6-2018-04-02T22-48-52-468,0
596,4-2-1-62848-6-2018-03-25T08-55-55-616,0
597,4-2-2-63454-6-2018-04-02T23-02-55-287,0
598,4-2-1-62848-6-2018-03-25T09-40-00-297,2
599,4-2-2-63454-6-2018-04-02T23-23-35-173,2
600,4-2-2-63454-6-2018-04-03T00-40-45-522,0
601,4-2-1-62848-6-2018-03-25T10-28-12-516,0
602,4-2-1-62848-5-2018-03-15T05-58-28-633,0
603,4-2-2-63454-6-2018-04-03T00-44-57-160,1
604,4-2-1-62848-6-2018-03-25T10-50-58-533,0
605,4-2-2-63454-6-2018-04-03T01-37-10-929,0
606,4-2-1-62848-6-2018-03-25T11-35-45-687,0
607,4-2-2-63454-6-2018-04-03T01-43-06-496,0
608,4-2-1-62848-6-2018-03-25T11-46-44-292,0
609,4-2-1-62848-6-2018-03-25T11-49-06-257,0
610,4-2-2-63454-6-2018-04-03T01-54-13-577,0
611,4-2-2-63454-6-2018-04-03T01-59-07-321,0
612,4-2-2-63454-6-2018-04-03T02-10-26-305,0
613,4-2-2-63454-6-2018-04-03T02-36-48-348,0
614,4-2-2-63454-6-2018-04-03T14-08-52-550,0
615,4-2-2-63454-6-2018-04-03T14-09-40-298,0
616,4-2-2-63454-6-2018-04-03T14-11-34-733,1
617,4-2-1-62848-6-2018-03-25T20-44-03-518,0
618,4-2-1-62848-5-2018-03-15T12-02-46-775,0
619,4-2-1-62848-6-2018-03-25T21-17-56-427,0
620,4-2-2-63454-6-2018-04-03T14-19-19-585,0
621,4-2-1-62848-5-2018-03-15T12-20-30-363,0
622,4-2-2-63454-6-2018-04-03T14-21-19-430,2
623,4-2-1-62848-5-2018-03-15T13-11-42-306,0
624,4-2-2-63454-6-2018-04-03T14-25-45-483,0
625,4-2-1-62848-6-2018-03-25T21-25-48-611,0
626,4-2-2-63454-6-2018-04-03T14-31-09-322,1
627,4-2-2-63454-6-2018-04-03T14-56-05-276,0
628,4-2-1-62848-6-2018-03-25T21-51-01-932,0
629,4-2-2-63454-6-2018-04-03T14-59-48-426,0
630,4-2-1-62848-6-2018-03-25T23-11-10-277,1
631,4-2-2-63454-6-2018-04-03T15-14-13-827,0
632,4-2-1-62848-6-2018-03-26T00-16-37-587,0
633,4-2-2-63454-6-2018-04-03T15-16-00-350,0
634,4-2-1-62848-6-2018-03-26T00-24-31-323,0
635,4-2-2-63454-6-2018-04-03T15-35-39-731,0
636,4-2-1-62848-6-2018-03-26T00-24-37-589,0
637,4-2-2-63454-6-2018-04-03T15-53-21-277,0
638,4-2-1-62848-6-2018-03-26T00-29-19-301,0
639,4-2-2-63454-6-2018-04-03T16-18-01-134,1
640,4-2-2-63454-6-2018-04-03T16-26-17-453,2
641,4-2-1-62848-6-2018-03-26T00-47-21-654,0
642,4-2-1-62848-6-2018-03-26T11-34-58-172,1
643,4-2-2-63454-6-2018-04-04T07-05-41-690,0
644,4-2-1-62848-6-2018-03-26T11-35-30-535,0
645,4-2-1-62848-5-2018-03-15T15-16-45-490,0
646,4-2-1-62848-6-2018-03-26T11-51-30-417,1
647,4-2-2-63454-6-2018-04-04T07-10-09-887,0
648,4-2-1-62848-6-2018-03-26T12-03-14-406,0
649,4-2-1-62848-6-2018-03-26T12-16-34-198,2
650,4-2-1-62848-5-2018-03-15T15-29-17-297,0
651,4-2-1-62848-6-2018-03-26T12-20-31-196,1
652,4-2-1-62848-6-2018-03-26T12-23-40-567,0
653,4-2-2-63454-6-2018-04-04T13-59-36-287,0
654,4-2-1-62848-6-2018-03-26T14-56-28-637,0
655,4-2-2-63454-6-2018-04-04T14-10-47-394,0
656,4-2-2-63454-6-2018-04-04T14-22-50-293,0
657,4-2-1-62848-6-2018-03-26T14-57-13-597,0
658,4-2-2-63454-6-2018-04-04T14-42-32-1034,0
659,4-2-2-63454-6-2018-04-04T16-38-44-207,0
660,4-2-1-62848-6-2018-03-26T15-59-30-294,2
661,4-2-1-62848-5-2018-03-15T16-43-03-342,0
662,4-2-1-62848-6-2018-03-26T16-18-52-312,0
663,4-2-2-63454-6-2018-04-04T17-01-30-687,0
664,4-2-1-62848-6-2018-03-26T16-22-20-371,1
665,4-2-1-62848-6-2018-03-26T16-52-01-130,1
666,4-2-2-63454-6-2018-04-04T17-03-25-511,0
667,4-2-1-62848-6-2018-03-26T17-02-23-696,0
668,4-2-2-63454-6-2018-04-04T17-41-06-389,0
669,4-2-1-62848-6-2018-03-26T17-56-39-628,0
670,4-2-2-63454-6-2018-04-04T17-41-23-654,0
671,4-2-2-63454-6-2018-04-04T18-01-12-368,0
672,4-2-1-62848-5-2018-03-15T17-23-23-309,0
673,4-2-2-63454-6-2018-04-04T18-04-32-1002,0
674,4-2-1-62848-6-2018-03-26T18-23-32-961,0
675,4-2-1-62848-5-2018-03-15T17-33-25-738,0
676,4-2-2-63454-6-2018-04-04T18-23-16-639,0
677,4-2-1-62848-6-2018-03-26T18-31-39-628,0
678,4-2-2-63454-6-2018-04-04T20-17-23-375,0
679,4-2-2-63454-6-2018-04-04T20-23-39-362,0
680,4-2-1-62848-6-2018-03-26T19-06-18-371,2
681,4-2-2-63454-6-2018-04-04T20-37-24-390,0
682,4-2-1-62848-6-2018-03-26T19-11-10-139,1
683,4-2-1-62848-5-2018-03-15T17-36-42-741,0
684,4-2-2-63454-6-2018-04-04T21-35-48-372,0
685,4-2-1-62848-6-2018-03-26T19-29-49-1184,0
686,4-2-2-63454-6-2018-04-04T22-26-35-872,0
687,4-2-1-62848-6-2018-03-26T19-33-16-148,2
688,4-2-2-63454-6-2018-04-04T23-03-27-344,0
689,4-2-2-63454-6-2018-04-05T13-51-26-255,2
690,4-2-1-62848-6-2018-03-27T06-06-38-358,0
691,4-2-1-62848-6-2018-03-27T06-18-12-281,0
692,4-2-2-63454-6-2018-04-05T14-29-17-615,0
693,4-2-1-62848-6-2018-03-27T06-57-21-346,0
694,4-2-1-62848-6-2018-03-27T07-35-06-215,0
695,4-2-1-62848-6-2018-03-27T07-43-04-452,0
696,4-2-2-63454-6-2018-04-05T14-54-58-1317,2
697,4-2-1-62848-6-2018-03-27T08-26-13-982,0
698,4-2-1-62848-6-2018-03-27T09-07-43-510,0
699,4-2-1-62848-5-2018-03-15T21-05-11-776,0
700,4-2-1-62848-6-2018-03-27T09-38-06-154,2
701,4-2-2-63454-6-2018-04-05T16-44-27-534,0
702,4-2-1-62848-6-2018-03-27T10-23-29-190,0
703,4-2-1-62848-6-2018-03-27T10-26-48-284,0
704,4-2-1-62848-5-2018-03-15T21-17-29-222,0
705,4-2-2-63454-6-2018-04-05T16-54-52-527,0
706,4-2-1-62848-6-2018-03-27T10-31-52-1042,2
707,4-2-2-63454-6-2018-04-05T17-15-33-344,2
708,4-2-2-63454-6-2018-04-05T17-15-57-558,0
709,4-2-2-63454-6-2018-04-05T18-20-44-718,2
710,4-2-1-62848-6-2018-03-27T10-53-06-636,0
711,4-2-2-63454-7-2018-03-28T04-43-46-596,0
712,4-2-1-62848-5-2018-03-15T21-51-17-340,0
713,4-2-2-63454-7-2018-03-28T11-33-09-387,0
714,4-2-2-63454-7-2018-03-28T13-11-01-530,0
715,4-2-1-62848-6-2018-03-27T11-49-10-860,0
716,4-2-1-62848-5-2018-03-15T21-54-55-1431,0
717,4-2-1-62848-6-2018-03-27T18-52-06-441,0
718,4-2-2-63454-7-2018-03-30T16-08-19-588,0
719,4-2-1-62848-6-2018-03-27T19-11-14-208,0
720,4-2-2-63454-7-2018-03-30T23-02-19-200,0
721,4-2-2-63454-7-2018-03-31T08-11-27-447,0
722,4-2-2-63454-7-2018-03-31T12-00-28-667,0
723,4-2-1-62848-6-2018-03-27T20-43-35-261,0
724,4-2-2-63454-7-2018-03-31T15-30-05-332,0
725,4-2-1-62848-6-2018-03-27T20-47-53-210,0
726,4-2-2-63454-7-2018-04-01T15-07-34-309,0
727,4-2-1-62848-6-2018-03-27T21-23-24-365,2
728,4-2-1-62848-7-2018-03-07T01-22-33-218,0
729,4-2-2-63454-7-2018-04-01T15-10-48-888,0
730,4-2-1-62848-7-2018-03-07T04-24-50-325,0
731,4-2-1-62848-7-2018-03-07T13-22-48-305,0
732,4-2-2-63454-7-2018-04-01T16-29-15-622,0
733,4-2-1-62848-7-2018-03-07T20-35-08-784,0
734,4-2-2-63454-7-2018-04-04T13-45-27-587,0
735,4-2-1-62848-7-2018-03-09T23-39-26-641,0
736,4-2-2-63454-7-2018-04-04T17-36-33-344,0
737,4-2-1-62848-7-2018-03-10T05-48-12-239,0
738,4-2-1-62848-7-2018-03-10T07-04-22-274,1
739,4-2-2-63454-7-2018-04-04T17-54-05-484,0
740,4-2-1-62848-7-2018-03-10T11-14-44-287,0
741,4-2-2-63454-7-2018-04-04T18-16-18-493,1
742,4-2-1-62848-7-2018-03-10T12-41-25-610,0
743,4-2-2-63454-7-2018-04-04T18-25-49-441,2
744,4-2-1-62848-7-2018-03-10T12-54-41-670,0
745,4-2-2-63454-7-2018-04-04T18-37-46-523,0
746,4-2-1-62848-7-2018-03-10T15-58-44-646,0
747,4-2-1-62848-7-2018-03-12T11-30-02-291,0
748,4-2-1-62848-5-2018-03-16T01-30-49-539,2
749,4-2-1-62848-7-2018-03-12T11-48-49-288,0
750,4-2-1-62848-7-2018-03-12T16-42-08-385,0
751,4-2-1-62848-7-2018-03-12T20-41-18-985,2
752,4-2-1-62848-5-2018-03-16T01-45-28-669,2
753,4-2-1-62848-7-2018-03-13T08-29-39-423,0
754,4-2-1-62848-7-2018-03-13T15-50-37-402,0
755,4-2-1-62848-7-2018-03-13T21-26-48-309,0
756,4-2-1-62848-7-2018-03-14T23-06-52-472,0
757,4-2-1-62848-7-2018-03-15T02-54-33-564,0
758,4-2-1-62848-5-2018-03-16T02-47-08-334,2
759,4-2-1-62848-7-2018-03-15T12-05-06-814,0
760,4-2-1-62848-7-2018-03-15T15-58-52-694,0
761,4-2-1-62848-7-2018-03-15T16-08-12-463,0
762,4-2-1-62848-7-2018-03-15T16-59-39-447,2
763,4-2-1-62848-5-2018-03-16T04-32-35-316,0
764,4-2-1-62848-7-2018-03-15T17-09-03-325,0
765,4-2-1-62848-7-2018-03-15T21-15-55-537,0
766,4-2-1-62848-7-2018-03-15T21-25-27-352,0
767,4-2-1-62848-7-2018-03-16T04-37-33-197,0
768,4-2-1-62848-7-2018-03-16T05-07-58-533,0
769,4-2-1-62848-7-2018-03-18T16-20-03-398,0
770,4-2-1-62848-7-2018-03-19T10-10-04-293,0
771,4-2-1-62848-7-2018-03-19T10-18-21-344,0
772,4-2-1-62848-7-2018-03-19T11-10-12-305,0
773,4-2-1-62848-7-2018-03-19T13-04-55-404,0
774,4-2-1-62848-5-2018-03-16T08-03-06-380,0
775,4-2-1-62848-5-2018-03-16T09-45-04-417,1
776,4-2-1-62848-7-2018-03-20T05-19-49-532,0
777,4-2-1-62848-7-2018-03-21T04-09-09-401,0
778,4-2-1-62848-7-2018-03-21T04-26-27-500,0
779,4-2-1-62848-7-2018-03-21T09-55-29-187,0
780,4-2-1-62848-7-2018-03-21T14-34-51-648,0
781,4-2-1-62848-7-2018-03-21T15-07-39-449,0
782,4-2-1-62848-7-2018-03-21T16-21-50-373,0
783,4-2-1-62848-7-2018-03-22T09-11-18-325,0
784,4-2-1-62848-5-2018-03-16T12-19-58-564,1
785,4-2-1-62848-7-2018-03-22T13-53-53-779,0
786,4-2-1-62848-5-2018-03-16T12-27-34-438,0
787,4-2-1-62848-7-2018-03-22T14-52-22-297,0
788,4-2-1-62848-7-2018-03-22T14-59-34-552,0
789,4-2-1-62848-7-2018-03-22T15-04-52-657,0
790,4-2-1-62848-7-2018-03-26T14-31-55-297,0
791,4-2-1-62848-7-2018-03-26T17-49-31-483,2
792,4-2-1-62848-7-2018-03-26T23-18-29-369,2
793,4-2-1-62848-7-2018-03-27T10-34-10-195,0
794,4-2-1-62848-7-2018-03-27T16-12-57-383,0
795,4-2-1-62848-5-2018-03-16T16-29-49-858,0
796,4-2-1-62848-5-2018-03-16T17-09-15-437,0
797,4-2-1-62848-5-2018-03-16T18-20-55-315,0
798,4-2-1-62848-5-2018-03-16T18-21-57-163,0
799,4-2-1-62848-5-2018-03-16T21-36-43-498,0
800,4-2-1-62848-5-2018-03-16T21-44-50-448,0
801,4-2-1-62848-5-2018-03-16T23-50-05-439,2
802,4-2-1-62848-5-2018-03-17T02-47-19-530,0
803,4-2-1-62848-5-2018-03-17T04-32-54-309,1
804,4-2-1-62848-5-2018-03-17T05-04-35-329,0
805,4-2-1-62848-5-2018-03-17T05-14-14-447,0
806,4-2-1-62848-5-2018-03-17T07-46-19-253,1
807,4-2-1-62848-5-2018-03-17T08-07-26-176,1
808,4-2-1-62848-5-2018-03-17T08-50-29-568,0
809,4-2-1-62848-5-2018-03-17T09-20-03-477,0
810,4-2-1-62848-5-2018-03-17T11-10-08-501,0
811,4-2-1-62848-5-2018-03-17T12-32-59-467,2
812,4-2-1-62848-5-2018-03-17T16-46-29-679,0
813,4-2-1-62848-5-2018-03-17T18-15-26-170,1
814,4-2-1-62848-5-2018-03-17T19-44-32-671,0
815,4-3-1-65094-5-2018-05-18T01-44-55-495,0
816,4-3-1-65094-5-2018-05-18T02-39-53-300,2
817,4-2-1-62848-5-2018-03-17T22-06-45-701,0
818,4-3-1-65094-5-2018-05-18T14-09-56-1076,0
819,4-3-1-65094-5-2018-05-18T15-07-45-574,0
820,4-2-1-62848-5-2018-03-18T01-05-05-556,0
821,4-2-1-62848-5-2018-03-18T01-06-15-222,0
822,4-3-1-65094-5-2018-05-18T22-18-03-602,0
823,4-2-1-62848-5-2018-03-18T02-15-59-488,0
824,4-3-1-65094-5-2018-05-19T04-08-55-607,0
825,4-2-1-62848-5-2018-03-18T03-47-23-377,0
826,4-3-1-65094-5-2018-05-19T04-37-04-392,0
827,4-2-1-62848-5-2018-03-18T04-32-57-532,0
828,4-2-1-62848-5-2018-03-18T04-41-36-641,0
829,4-3-1-65094-5-2018-05-19T06-02-20-340,0
830,4-3-1-65094-5-2018-05-19T12-15-46-576,0
831,4-2-1-62848-5-2018-03-18T07-47-53-681,0
832,4-2-1-62848-5-2018-03-18T10-48-24-160,0
833,4-2-1-62848-5-2018-03-18T10-59-15-373,0
834,4-3-1-65094-5-2018-05-19T18-06-48-226,0
835,4-2-1-62848-5-2018-03-18T12-05-40-284,0
836,4-3-1-65094-5-2018-05-20T00-11-36-1029,0
837,4-3-1-65094-5-2018-05-20T00-33-28-317,0
838,4-3-1-65094-5-2018-05-20T00-48-50-449,0
839,4-2-1-62848-5-2018-03-18T13-58-01-382,0
840,4-2-1-62848-5-2018-03-18T14-50-57-423,2
841,4-2-1-62848-5-2018-03-18T15-07-59-597,0
842,4-2-1-62848-5-2018-03-18T15-19-33-243,0
843,4-2-1-62848-5-2018-03-18T18-02-54-376,0
844,4-3-1-65094-5-2018-05-20T08-22-39-489,0
845,4-3-1-65094-5-2018-05-20T08-40-08-274,1
846,4-2-1-62848-5-2018-03-18T18-12-44-150,1
847,4-3-1-65094-5-2018-05-20T11-13-00-533,0
848,4-3-1-65094-5-2018-05-20T16-48-48-450,0
849,4-2-1-62848-5-2018-03-18T20-47-04-390,0
850,4-3-1-65094-5-2018-05-20T17-59-35-214,0
851,4-3-1-65094-5-2018-05-20T18-23-37-157,1
852,4-2-1-62848-5-2018-03-18T20-59-46-725,0
853,4-3-1-65094-5-2018-05-21T00-29-13-565,2
854,4-3-1-65094-5-2018-05-21T00-45-56-196,0
855,4-2-1-62848-5-2018-03-19T01-40-09-798,0
856,4-2-1-62848-5-2018-03-19T01-45-21-303,0
857,4-2-1-62848-5-2018-03-19T02-05-35-325,0
858,4-3-1-65094-5-2018-05-21T10-16-27-887,2
859,4-2-1-62848-5-2018-03-19T08-04-53-308,0
860,4-3-1-65094-5-2018-05-21T14-57-28-364,0
861,4-2-1-62848-5-2018-03-19T09-40-18-1414,0
862,4-2-1-62848-5-2018-03-19T11-20-11-342,0
863,4-2-1-62848-5-2018-03-19T11-31-24-375,0
864,4-2-1-62848-5-2018-03-19T11-48-57-985,1
865,4-3-1-65094-5-2018-05-21T17-26-27-993,0
866,4-3-1-65094-5-2018-05-21T22-21-30-194,0
867,4-3-1-65094-5-2018-05-21T23-11-58-495,0
868,4-2-1-62848-5-2018-03-19T14-03-53-636,0
869,4-2-1-62848-5-2018-03-19T14-20-49-558,0
870,4-2-1-62848-5-2018-03-19T15-39-25-324,0
871,4-3-1-65094-5-2018-05-22T04-15-43-801,0
872,4-2-1-62848-5-2018-03-19T16-09-03-254,0
873,4-2-1-62848-5-2018-03-19T16-23-45-365,0
874,4-3-1-65094-5-2018-05-22T04-48-35-783,0
875,4-3-1-65094-5-2018-05-22T04-52-20-187,1
876,4-3-1-65094-5-2018-05-22T10-35-37-569,0
877,4-2-1-62848-5-2018-03-19T22-02-32-315,0
878,4-3-1-65094-5-2018-05-22T13-43-26-339,0
879,4-3-1-65094-5-2018-05-22T14-16-02-700,0
880,4-2-1-62848-5-2018-03-19T23-15-56-267,0
881,4-2-1-62848-5-2018-03-19T23-30-16-501,0
882,4-3-1-65094-6-2018-05-18T05-42-20-683,0
883,4-3-1-65094-6-2018-05-18T05-58-50-350,0
884,4-3-1-65094-6-2018-05-18T05-58-57-419,0
885,4-3-1-65094-6-2018-05-18T06-12-41-334,0
886,4-3-1-65094-6-2018-05-18T06-40-26-686,0
887,4-2-1-62848-5-2018-03-20T04-22-38-141,1
888,4-2-1-62848-5-2018-03-20T04-40-49-234,2
889,4-3-1-65094-6-2018-05-18T06-50-26-1723,2
890,4-3-1-65094-6-2018-05-18T07-17-45-529,0
891,4-3-1-65094-6-2018-05-18T07-19-16-469,0
892,4-2-1-62848-5-2018-03-20T04-58-20-339,0
893,4-3-1-65094-6-2018-05-18T16-48-10-345,0
894,4-3-1-65094-6-2018-05-18T16-48-19-684,0
895,4-3-1-65094-6-2018-05-18T17-50-21-746,0
896,4-2-1-62848-5-2018-03-20T06-56-07-564,0
897,4-3-1-65094-6-2018-05-18T17-55-55-190,0
898,4-3-1-65094-6-2018-05-18T18-22-16-683,0
899,4-3-1-65094-6-2018-05-18T18-28-38-602,0
900,4-3-1-65094-6-2018-05-18T20-03-06-585,0
901,4-3-1-65094-6-2018-05-18T20-20-38-740,0
902,4-3-1-65094-6-2018-05-18T20-39-56-483,0
903,4-3-1-65094-6-2018-05-18T20-53-23-474,0
904,4-3-1-65094-6-2018-05-18T20-55-08-661,0
905,4-3-1-65094-6-2018-05-18T21-03-37-589,0
906,4-3-1-65094-6-2018-05-18T21-17-46-470,0
907,4-3-1-65094-6-2018-05-18T22-21-10-571,0
908,4-3-1-65094-6-2018-05-19T10-29-47-419,0
909,4-3-1-65094-6-2018-05-19T10-35-52-387,0
910,4-2-1-62848-5-2018-03-20T10-17-18-174,0
911,4-2-1-62848-5-2018-03-20T10-23-58-426,0
912,4-3-1-65094-6-2018-05-19T11-17-48-1046,0
913,4-3-1-65094-6-2018-05-19T11-30-31-502,0
914,4-3-1-65094-6-2018-05-19T11-57-20-698,0
915,4-2-1-62848-5-2018-03-20T10-40-52-826,0
916,4-3-1-65094-6-2018-05-19T12-04-00-408,0
917,4-3-1-65094-6-2018-05-19T12-24-44-271,0
918,4-3-1-65094-6-2018-05-19T12-46-47-574,0
919,4-3-1-65094-6-2018-05-19T12-56-18-489,0
920,4-2-1-62848-5-2018-03-20T11-25-26-295,2
921,4-3-1-65094-6-2018-05-19T13-01-54-262,0
922,4-3-1-65094-6-2018-05-19T13-13-00-439,0
923,4-3-1-65094-6-2018-05-19T13-41-11-618,0
924,4-2-1-62848-5-2018-03-20T11-32-30-779,0
925,4-2-1-62848-4-2018-03-15T12-34-26-214,0
926,4-3-1-65094-6-2018-05-19T14-03-41-1218,0
927,4-3-1-65094-6-2018-05-20T09-03-47-525,0
928,4-3-1-65094-6-2018-05-20T09-11-38-333,0
929,4-3-1-65094-6-2018-05-20T09-13-08-295,0
