,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
1197,18720,4-4-1-66668-5-2018-08-06T00-36-31-857,3,0,7,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,10,3,0,0,2,0,7,0,0,0,0,0,0,0,0,0,12,0,0,1,4,0,0,1,0,0,0,0,0,2,1,0,2,0,2,0,0,0,0,2,30,12,0,1,0,2,2,0,0,0,0,1,0,3,0,0,1,0
1198,18720,4-3-1-65094-5-2018-05-21T16-32-13-963,0,0,0,6,7,0,1,0,0,0,0,1,1,5,0,0,0,0,3,0,0,0,2,0,33,11,0,1,0,4,0,4,0,0,0,1,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,4,11,6,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0
1199,18720,4-6-2-69232-4-2018-10-21T03-44-30-869,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,8,0,0,2,0,0,0,2,0,21,8,0,2,2,2,14,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,1,0,0,0,0,0,1,2,0,2,0,2,0,0,0,0,0,19,2,0,1,2,0,5,0,0,0,0,0,0,2,0,0,3,0
1200,18720,4-4-1-66668-4-2018-08-01T07-09-51-949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,1,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,8,13,10,0,0,0,7,4,1,0,0,1,1,0,5,0,0,0,0
1201,18720,4-4-1-66668-4-2018-07-31T10-13-41-904,1,0,0,4,0,0,1,0,2,0,0,0,0,2,3,3,0,0,3,0,0,0,0,4,26,6,0,0,2,3,11,0,0,0,1,0,1,1,2,0,2,0,0,0,6,0,7,1,0,0,0,0,0,0,2,0,5,0,4,3,0,0,4,0,25,9,0,1,6,0,28,1,0,0,0,0,0,2,1,0,12,0
1202,18720,4-5-1-67344-5-2018-09-02T22-17-07-1082,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,21,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,6,0,0,1,0,0,0,0,0,1,5,0,7,0,3,0,0,0,0,1,29,12,0,1,4,3,11,2,0,0,0,1,0,2,0,0,12,0
1203,18720,4-6-1-68195-5-2018-10-09T22-05-43-913,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,11,5,0,1,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,2,1,2,0,2,1,0,0,0,0,25,4,0,1,0,0,2,0,0,0,1,1,0,2,0,0,0,0
1204,18720,4-6-1-68195-5-2018-10-10T15-07-38-1570,0,0,0,4,0,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,0,20,20,11,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,0,0,0,0,1,1,1,0,0,0,3,0,0,1,15,9,8,9,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1
1205,18720,4-2-2-63454-4-2018-04-05T11-09-55-1209,0,0,0,5,1,0,1,0,0,0,0,0,1,1,0,2,0,0,3,1,0,0,0,5,14,11,0,1,0,1,7,2,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,2,0,2,0,0,0,5,0,14,3,0,0,3,0,12,0,0,0,0,0,0,0,0,0,1,0
1206,18720,4-6-2-69232-5-2018-10-26T15-23-17-838,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,0,0,0,0,0,1,2,0,3,0,3,0,0,0,0,0,37,7,0,1,2,5,15,0,0,0,1,1,0,2,1,0,5,0
1207,18720,4-2-1-62848-4-2018-03-16T14-49-08-1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,25,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
1208,18720,4-2-1-62848-5-2018-03-09T04-54-10-1001,0,0,11,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,30,0,0,4,7,0,0,1,0,0,0,0,0,0,4,0,5,0,4,2,0,0,0,2,50,9,0,1,0,4,6,0,0,0,0,0,0,2,0,0,28,0
1209,18720,4-6-1-68195-5-2018-09-14T02-01-27-963,0,0,0,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,10,18,8,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,3,1,12,5,0,0,0,0,14,0,0,0,0,0,0,3,0,0,9,0
1210,18720,4-4-1-66668-4-2018-07-25T13-42-20-965,3,0,2,4,0,0,0,0,0,0,0,0,1,1,0,4,0,0,3,0,0,1,0,0,23,11,0,1,0,0,2,0,0,0,0,0,0,1,0,0,5,0,0,4,5,0,0,1,0,3,0,0,0,1,3,7,5,0,3,1,0,0,0,1,20,6,0,1,2,7,7,0,0,0,0,0,0,0,0,0,3,0
1211,18720,4-6-2-69232-4-2018-11-10T18-14-06-860,0,0,4,3,0,0,0,1,0,0,0,0,1,3,1,4,0,0,2,0,0,0,0,2,9,5,0,1,0,2,4,0,0,0,1,1,0,0,1,0,9,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,15,4,0,1,0,0,5,1,0,0,0,1,3,4,0,1,1,0
1212,18720,4-4-1-66668-5-2018-07-28T21-34-00-1874,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,10,0,21,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,1,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,13,29,12,0,1,0,4,3,3,0,0,0,0,1,2,0,0,1,0
1213,18720,4-5-1-67344-6-2018-08-17T13-57-37-845,0,0,2,5,0,0,1,0,0,0,0,0,1,1,1,7,0,0,2,0,0,0,3,0,26,8,0,1,2,0,1,1,0,0,0,1,0,2,1,0,1,0,0,2,4,0,0,1,0,0,0,0,0,1,2,0,4,0,2,0,0,0,0,0,24,9,0,1,2,3,9,0,0,0,1,0,0,4,0,0,3,0
1214,18720,4-6-1-68195-6-2018-09-13T17-07-27-969,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,2,5,5,0,0,0,2,2,2,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,8,7,0,1,0,2,4,0,0,0,0,1,0,0,0,0,0,0
1215,18720,4-6-1-68195-5-2018-09-19T17-32-09-920,0,0,7,6,0,0,1,0,0,0,0,0,1,6,0,1,0,0,3,1,0,0,0,2,31,15,0,1,1,3,4,0,0,0,1,1,0,2,1,0,22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,7,3,0,0,0,1,0,1,0,0,1,0,0,4,0,0,0,0
1216,18720,4-2-2-63454-6-2018-03-31T04-24-15-1023,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,2,0,0,0,0,42,9,0,0,2,7,8,0,0,0,1,0,0,2,1,0,4,2,0,0,3,0,0,1,0,0,0,0,0,1,3,0,5,0,3,0,0,0,0,2,35,12,1,1,0,3,3,0,0,0,0,0,0,5,0,0,3,0
1217,18720,4-6-1-68195-4-2018-09-25T21-22-40-1344,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,4,0,4,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,9,17,8,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0
1218,18720,4-6-2-69232-4-2018-11-04T21-10-55-1071,2,0,0,4,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,1,0,0,0,0,10,7,0,0,3,0,11,0,0,0,0,0,0,2,0,0,2,0,0,0,6,0,0,1,0,0,0,0,0,1,2,0,1,0,3,1,0,0,0,7,29,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1219,18720,4-4-1-66668-6-2018-07-20T09-49-51-888,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,16,6,0,1,0,1,8,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,12,0,17,4,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0
1220,18720,4-6-1-68195-5-2018-09-18T17-33-47-1550,0,0,0,6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,4,17,10,0,0,0,2,8,1,0,0,0,1,1,2,0,0,0,0,0,0,3,1,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,1,20,8,0,0,0,1,0,3,0,0,0,1,0,3,0,0,0,0
1221,18720,4-6-2-69232-4-2018-10-26T07-55-08-897,0,0,4,4,0,0,1,0,0,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,21,10,0,2,0,4,21,0,0,0,0,1,0,2,0,0,0,0,0,2,4,0,0,1,0,0,1,0,0,0,2,0,3,0,3,0,0,0,3,0,21,4,0,1,0,0,6,0,0,0,1,0,0,0,1,0,27,0
1222,18720,4-6-2-69232-5-2018-11-14T15-12-37-954,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,2,0,16,4,0,2,0,4,3,1,0,0,0,0,1,1,0,0,0,0,0,6,6,0,0,1,0,0,0,0,0,1,7,0,8,0,4,0,0,0,0,4,24,15,0,1,2,5,14,0,0,0,0,1,0,0,0,0,0,0
1223,18720,4-4-1-66668-7-2018-08-07T04-06-02-1022,0,0,5,6,0,0,1,0,0,0,0,0,2,2,0,2,0,0,4,0,0,0,0,1,27,8,0,1,1,1,3,1,0,0,1,1,0,8,1,0,10,0,0,5,2,0,0,1,0,0,0,0,0,0,2,0,0,0,4,0,0,0,1,0,28,6,0,1,2,1,0,1,0,0,0,0,0,0,1,0,27,0
1224,18720,4-2-1-62848-6-2018-03-15T19-30-55-1255,0,0,0,6,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,10,1,30,8,0,0,0,4,5,0,0,0,0,1,0,0,0,0,6,0,0,0,6,4,0,1,0,0,0,0,1,2,2,0,2,0,4,0,0,0,1,6,40,14,0,1,0,0,8,3,0,0,0,1,0,5,0,0,0,0
1225,18720,4-6-1-68195-4-2018-09-14T06-43-11-967,0,0,2,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,17,5,0,1,0,2,10,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,17,3,0,0,0,1,0,1,0,0,0,1,7,0,0,0,0,0
1226,18720,4-6-1-68195-5-2018-09-14T10-21-35-1060,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,3,0,0,2,0,0,0,0,0,12,4,0,1,0,2,7,0,0,0,0,0,0,0,0,0,4,0,0,6,4,0,0,1,0,0,0,0,0,1,3,0,1,0,3,0,0,0,1,0,19,10,0,2,0,2,1,1,0,0,1,2,0,3,1,0,13,0
1227,18720,4-6-1-68195-5-2018-09-22T17-52-07-1490,0,0,11,4,0,0,1,0,0,0,0,0,2,2,0,8,0,0,2,0,1,0,0,1,30,9,0,1,2,1,3,0,0,0,0,0,0,2,1,0,13,0,0,5,3,0,0,1,0,0,0,0,0,1,4,0,5,0,4,2,0,0,0,4,26,10,0,1,2,2,9,0,0,0,1,0,0,0,0,0,14,0
1228,18720,4-5-1-67344-6-2018-08-31T18-50-56-850,0,0,7,6,3,0,1,0,0,0,0,1,1,2,0,7,0,0,3,1,0,0,6,3,44,15,0,1,3,1,1,3,0,0,1,1,0,4,0,0,1,7,0,5,6,0,6,1,0,0,0,0,0,1,9,0,0,0,4,0,0,0,0,4,41,16,0,2,1,0,6,0,0,0,1,0,0,0,1,0,7,0
1229,18720,4-6-1-68195-4-2018-09-25T03-05-28-953,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,1,0,17,3,0,1,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,5,13,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
1230,18720,4-2-1-62848-4-2018-03-18T10-16-56-981,0,0,1,4,0,0,1,0,0,0,0,1,1,2,3,4,0,0,3,0,0,0,3,1,34,10,0,2,0,2,3,1,0,0,0,1,2,3,0,0,6,0,0,0,4,0,0,1,1,1,0,0,0,0,4,0,3,0,2,0,0,0,0,0,27,6,0,1,0,2,3,0,0,0,0,1,0,0,0,0,3,0
1231,18720,4-3-2-65384-4-2018-06-09T18-13-44-1398,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,4,27,4,0,0,0,6,0,3,0,0,0,0,3,0,0,0,0,0
1232,18720,4-5-1-67344-4-2018-08-31T17-43-05-870,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,1,6,0,5,0,2,0,0,0,0,0,12,10,1,1,0,0,9,0,0,0,0,0,0,3,0,0,1,0
1233,18720,4-6-1-68195-4-2018-09-18T06-19-06-1404,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,1,0,0,3,0,0,0,0,2,20,13,0,0,0,0,21,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,13,4,0,0,0,2,6,0,0,0,0,1,3,0,0,0,0,0
1234,18720,4-6-2-69232-4-2018-11-10T22-29-11-971,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,25,4,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,1,0,4,0,3,1,0,0,0,4,13,6,1,3,0,0,12,0,0,0,0,0,0,5,0,0,2,0
1235,18720,4-2-1-62848-5-2018-03-26T08-36-22-1162,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,4,5,0,1,0,0,8,2,0,0,0,0,2,1,0,0,0,0,0,0,8,2,0,1,0,0,0,0,1,1,2,0,0,0,5,0,0,0,0,9,25,13,0,1,0,4,5,5,0,0,1,1,11,0,0,0,0,0
1236,18720,4-6-2-69232-4-2018-11-02T09-10-57-1622,0,0,4,2,0,0,1,1,0,0,0,0,1,2,0,2,0,0,2,0,0,0,1,5,15,7,0,0,0,2,1,0,0,0,0,1,2,1,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,2,12,0,0,2,0,0,0,0,0,13,2,0,0,0,1,16,0,0,0,0,0,0,2,0,0,0,0
1237,18720,4-3-2-65384-5-2018-06-18T17-14-59-1142,0,0,0,5,2,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,5,2,16,11,0,3,0,1,5,3,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,1,1,0,0,0,0,1,4,0,0,0,3,0,0,0,0,4,23,10,0,1,0,0,1,1,0,0,0,1,0,6,0,0,3,0
1238,18720,4-6-1-68195-5-2018-10-09T22-14-35-915,0,0,2,3,0,0,1,0,4,0,0,0,1,2,0,0,0,0,3,0,0,0,0,1,25,5,0,1,0,5,3,0,0,0,0,1,0,2,0,1,0,0,0,3,3,0,0,1,0,0,0,0,0,1,2,0,5,0,2,0,0,0,0,1,21,10,0,1,0,1,5,0,0,0,0,1,0,4,0,0,9,0
1239,18720,4-3-2-65384-4-2018-06-14T19-17-02-957,0,0,6,3,0,0,1,0,0,0,0,0,1,9,2,1,0,0,3,1,0,0,0,0,30,7,0,1,1,0,14,0,0,0,0,1,0,0,0,0,17,0,0,2,1,0,0,1,0,0,0,0,0,0,2,2,9,0,1,1,0,0,0,0,7,3,0,0,3,0,21,0,0,0,0,0,0,0,0,1,9,0
1240,18720,4-2-2-63454-5-2018-04-03T18-55-40-1438,0,0,2,2,0,0,0,1,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,1,33,5,0,0,0,1,0,0,0,0,1,1,0,1,0,0,2,0,0,9,6,0,0,1,0,0,0,0,0,1,6,0,3,0,3,1,1,0,0,0,16,14,0,2,0,0,3,0,0,0,1,1,0,1,1,0,15,0
1241,18720,4-6-2-69232-4-2018-10-27T07-28-21-1315,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,3,17,5,0,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1242,18720,4-2-1-62848-5-2018-03-15T09-15-24-941,0,0,5,5,0,0,1,1,0,0,0,0,2,5,0,4,0,0,3,1,0,0,0,5,26,11,0,2,0,2,18,0,0,0,1,1,0,0,0,1,14,0,0,0,2,0,2,1,0,0,0,0,0,1,2,0,2,0,3,0,0,1,0,2,4,4,0,0,0,2,1,1,0,0,0,0,3,2,0,0,0,0
1243,18720,4-2-1-62848-4-2018-03-20T00-26-58-1404,0,0,0,2,0,0,1,0,1,0,0,1,2,3,1,5,0,0,2,1,0,0,0,0,18,6,0,1,1,1,12,3,0,0,0,1,0,1,0,0,0,0,0,5,4,0,0,1,0,0,0,0,1,2,5,0,3,0,3,1,0,0,0,3,18,13,0,1,2,0,4,1,0,0,1,1,0,4,1,0,7,0
1244,18720,4-6-1-68195-6-2018-09-21T07-04-26-1269,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,2,0,17,4,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,2,3,0,0,0,3,1,0,0,0,1,22,7,0,1,0,1,18,0,0,0,0,1,0,1,0,0,0,0
1245,18720,4-2-2-63454-5-2018-03-28T07-49-17-1194,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,1,0,0,8,5,8,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,1,3,0,0,0,2,0,0,0,5,1,10,6,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0
1246,18720,4-2-2-63454-5-2018-04-03T18-13-19-1880,0,0,7,3,0,0,1,0,0,0,0,0,1,2,0,3,0,0,4,0,0,0,1,1,21,9,0,1,0,3,9,1,0,0,1,1,0,3,0,0,28,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,9,2,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
1247,18720,4-3-1-65094-4-2018-05-20T02-27-58-1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,21,11,0,0,0,2,0,3,0,0,0,0,9,0,0,0,0,0
1248,18720,4-2-2-63454-5-2018-03-29T01-02-26-1385,0,0,9,3,0,0,1,0,0,0,0,0,0,2,0,7,0,0,3,1,0,0,3,0,20,8,0,1,2,5,0,1,0,0,0,0,0,0,0,0,23,0,0,6,6,0,0,1,0,0,0,0,0,1,2,0,5,0,4,0,0,0,0,4,27,13,0,1,2,5,7,0,0,0,1,1,0,5,0,0,9,0
1249,18720,4-2-1-62848-4-2018-03-21T12-04-35-1647,0,0,0,4,0,0,1,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,2,20,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,0,0,4,0,0,1,1,0,0,0,0,2,2,0,1,0,3,0,0,1,0,0,25,10,0,0,0,1,7,1,0,0,0,1,0,7,1,0,0,0
1250,18720,4-6-2-69232-4-2018-10-22T09-05-44-1844,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,4,0,16,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,7,1,0,0,4,0,0,1,0,0,0,0,0,2,5,0,0,0,3,0,0,0,0,12,38,14,0,1,2,4,20,2,0,0,0,1,4,0,0,0,12,0
1251,18720,4-3-2-65384-5-2018-06-14T14-37-38-1113,0,0,0,5,0,1,1,0,0,0,0,0,1,3,0,1,0,0,4,1,0,0,0,8,22,11,1,1,0,0,4,2,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,2,0,0,0,6,3,7,3,0,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0
1252,18720,4-6-1-68195-5-2018-10-03T21-17-01-1400,0,0,0,4,0,0,1,0,5,0,0,0,1,2,0,0,0,0,2,0,0,0,0,7,17,7,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,1,1,0,0,0,2,0,0,0,24,0,11,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1253,18720,4-3-2-65384-5-2018-06-16T18-13-18-1124,0,0,0,5,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,2,0,0,0,1,35,9,0,1,0,3,0,3,0,0,0,1,0,1,0,0,2,0,0,0,5,0,0,1,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,23,4,0,0,0,6,0,2,0,0,0,1,0,0,0,0,0,0
1254,18720,4-2-2-63454-4-2018-04-04T23-02-20-857,8,0,2,2,0,0,1,1,2,0,0,0,1,1,0,2,0,0,2,2,0,0,3,0,19,6,0,1,2,1,4,1,0,0,0,1,0,3,1,0,0,0,0,2,5,1,0,1,0,0,0,0,1,3,4,0,0,8,2,0,0,0,0,1,13,5,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0
1255,18720,4-2-2-63454-5-2018-03-30T00-12-59-1281,0,0,4,4,0,0,1,0,0,0,0,0,2,2,0,6,0,0,3,1,0,0,0,0,22,13,0,2,2,4,6,1,0,0,1,1,0,0,0,0,4,0,0,5,5,0,4,1,0,0,0,0,0,1,7,0,1,0,3,0,0,0,1,3,39,14,0,2,2,0,18,0,0,0,0,0,0,0,0,0,2,0
1256,18720,4-4-1-66668-6-2018-07-28T23-17-45-898,0,0,0,6,0,0,1,0,0,1,0,0,1,3,0,0,0,0,2,2,0,0,0,3,26,6,0,1,0,1,11,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,27,10,0,1,0,3,3,0,0,0,1,1,0,8,0,0,0,0
1257,18720,4-2-1-62848-5-2018-03-19T00-32-44-885,0,0,0,4,0,0,1,1,5,0,0,0,2,5,0,0,0,0,2,0,0,0,0,2,27,5,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,3,0,0,1,2,0,2,0,2,1,0,0,0,0,10,10,0,1,0,3,32,0,0,0,1,0,0,4,0,1,0,0
1258,18720,4-4-1-66668-5-2018-07-29T21-47-34-1112,0,0,0,3,0,0,1,1,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,6,9,0,1,0,0,17,0,0,0,0,1,0,4,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,4,24,13,0,0,0,2,0,2,0,0,0,0,11,0,0,0,0,0
1259,18720,4-6-2-69232-5-2018-10-19T15-04-28-1190,0,0,0,6,0,0,1,0,0,0,0,0,2,5,0,4,0,0,3,0,0,0,4,1,33,9,0,1,3,2,6,0,0,0,1,1,0,2,0,0,3,2,0,0,2,0,0,1,0,0,15,0,0,0,4,0,0,0,2,0,0,0,0,0,20,8,1,1,3,1,16,0,0,0,0,0,0,0,0,0,4,0
1260,18720,4-6-2-69232-4-2018-11-10T03-13-55-1676,0,0,0,4,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,21,10,0,1,0,1,7,0,0,0,0,1,0,4,1,0,16,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,9,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,7,0
