,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
457,14400,4-4-1-66668-4-2018-07-22T06-47-53-1247,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,1,24,4,0,1,1,1,3,1,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,1,21,6,0,1,1,2,2,0,0,0,0,0,0,1,0,0,0,0
458,14400,4-5-1-67344-4-2018-08-24T16-28-16-901,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,15,5,0,0,0,4,0,3,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,24,6,0,1,0,0,14,0,0,0,1,1,0,5,0,0,4,0
459,14400,4-6-1-68195-6-2018-09-26T17-39-19-1208,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,0,0,2,1,0,0,6,0,16,8,0,1,0,4,8,1,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,0,23,9,0,1,0,2,8,0,0,0,0,1,0,0,0,0,0,0
460,14400,4-6-1-68195-6-2018-10-09T22-21-30-1793,1,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,3,33,7,0,0,0,11,0,1,0,4,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,17,4,0,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0
461,14400,4-5-1-67344-4-2018-08-31T07-23-03-783,0,0,1,6,0,0,1,0,0,0,0,0,2,5,0,2,0,0,3,0,0,0,0,3,33,13,0,1,0,3,2,0,0,0,1,0,0,3,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,8,0,13,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
462,14400,4-3-1-65094-6-2018-05-18T03-05-23-729,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,6,0,36,7,0,2,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,1,2,39,7,0,1,1,1,12,1,0,0,0,1,0,2,0,0,0,0
463,14400,4-5-1-67344-5-2018-09-04T05-24-40-786,2,0,0,4,0,0,1,1,0,0,0,0,1,2,2,1,0,0,3,0,0,1,0,0,39,8,0,1,0,3,5,0,0,0,0,1,0,3,0,0,7,0,0,2,2,0,0,1,0,0,0,0,0,1,7,0,0,0,2,0,0,0,0,0,32,9,0,1,0,1,7,0,0,0,0,1,0,0,1,0,7,0
464,14400,4-6-1-68195-6-2018-10-10T11-55-34-780,2,0,0,2,0,0,1,0,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0,20,8,1,1,0,1,5,0,0,0,0,0,0,1,1,0,0,2,0,0,4,0,0,1,0,0,2,0,0,1,3,0,0,0,2,0,0,0,0,0,24,5,1,1,2,0,1,0,0,0,0,1,0,2,1,0,0,0
465,14400,4-4-1-66668-4-2018-07-22T08-48-25-1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,7,0,1,0,1,11,2,0,0,0,0,0,0,0,0,0,0
466,14400,4-6-2-69232-4-2018-10-16T23-26-36-652,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,3,20,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,4,0,0,2,0,0,1,0,0,0,0,1,1,1,0,2,0,2,0,0,1,1,10,23,7,0,1,0,6,0,3,0,2,0,0,2,0,0,0,0,0
467,14400,4-3-1-65094-5-2018-05-18T01-41-32-1112,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,15,5,0,1,0,0,3,1,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,14,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
468,14400,4-5-1-67344-5-2018-08-14T23-41-28-1086,0,0,0,2,0,0,1,1,0,0,0,0,1,3,0,1,0,0,2,1,0,0,0,1,13,3,0,1,0,1,0,0,0,0,1,1,0,0,1,0,3,0,0,1,6,0,0,1,0,0,0,0,0,1,2,0,1,0,3,3,0,0,0,3,37,9,0,1,0,2,5,1,0,0,1,1,0,2,0,0,0,0
469,14400,4-6-1-68195-4-2018-10-13T22-48-01-930,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,13,12,6,0,0,0,0,1,2,0,0,0,0,2,0,0,0,7,0
470,14400,4-6-1-68195-5-2018-09-25T04-18-36-1015,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,3,46,5,0,1,0,0,4,0,0,0,0,1,0,0,1,0,2,0,0,0,5,0,0,1,0,3,0,0,0,1,4,0,1,0,2,1,0,0,0,1,32,6,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0
471,14400,4-6-2-69232-4-2018-11-04T13-48-33-744,0,0,0,2,0,0,1,0,0,0,0,0,2,2,0,0,0,0,3,1,0,0,0,0,21,5,0,1,0,1,5,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,2,2,0,0,0,0,2,3,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0
472,14400,4-5-1-67344-4-2018-08-17T18-01-52-855,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,2,0,0,3,2,5,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,24,6,0,0,0,2,10,0,0,0,0,0,0,3,0,0,0,0
473,14400,4-3-2-65384-5-2018-06-14T17-33-53-975,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,13,2,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,3,6,3,0,0,0,2,6,2,0,0,0,0,4,0,0,0,0,0
474,14400,4-2-1-62848-7-2018-03-25T07-50-56-1121,0,0,0,4,0,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,26,0,32,11,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,28,0,17,5,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0
475,14400,4-4-1-66668-5-2018-07-22T10-09-18-1413,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,4,29,5,0,1,1,3,8,0,0,0,0,1,0,2,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,2,5,0,3,0,2,1,0,0,0,0,28,9,0,1,1,2,2,0,0,0,1,1,0,1,0,0,5,0
476,14400,4-6-2-69232-5-2018-10-26T05-51-33-737,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,15,0,24,4,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,1,2,0,0,0,2,0,0,0,11,5,17,7,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0
477,14400,4-6-2-69232-4-2018-11-10T04-11-03-687,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,14,6,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,2,0,3,4,0,0,1,0,0,0,0,0,1,3,2,1,0,2,1,0,0,0,0,27,13,0,2,3,0,0,0,0,0,1,1,0,4,0,0,7,0
478,14400,4-3-2-65384-5-2018-06-17T04-05-32-788,0,0,0,3,0,2,1,0,0,2,0,0,0,2,0,2,0,0,2,1,0,0,0,0,19,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,14,0,0,2,2,0,0,1,0,0,0,0,0,1,3,0,2,0,2,0,0,0,0,0,17,5,0,1,1,2,14,0,0,0,0,1,0,1,0,0,0,0
479,14400,4-2-1-62848-7-2018-03-25T14-32-17-740,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,29,4,0,0,0,0,6,0,0,0,0,1,0,3,0,0,2,3,0,0,2,0,0,1,0,0,0,0,0,1,2,0,4,0,3,0,0,0,0,0,16,5,0,1,1,3,6,0,0,0,0,1,0,0,0,0,0,0
480,14400,4-6-1-68195-4-2018-09-27T02-38-04-667,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,10,7,0,0,0,2,6,0,0,0,0,0,0,8,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,13,4,0,1,0,0,0,0,0,0,1,0,0,2,1,0,3,0
481,14400,4-4-1-66668-5-2018-07-23T03-16-03-1152,0,0,0,3,0,0,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1,38,5,0,0,0,1,0,0,0,0,1,1,0,2,0,0,10,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,24,6,0,1,0,0,5,0,0,0,0,1,0,3,0,0,0,0
482,14400,4-6-2-69232-4-2018-11-13T01-25-50-1037,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,14,5,0,0,0,2,14,1,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,13,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
483,14400,4-6-1-68195-4-2018-09-18T11-58-00-753,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,0,0,1,2,0,0,0,1,5,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,2,1,0,0,0,0,11,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,11,0
484,14400,4-6-1-68195-5-2018-10-10T10-36-37-687,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,2,0,0,1,1,0,0,5,0,13,5,0,1,0,1,7,1,0,0,0,1,0,0,1,0,5,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,4,0,2,0,0,0,0,2,29,6,0,1,2,2,10,0,0,0,0,0,0,0,1,0,5,0
485,14400,4-5-1-67344-5-2018-08-24T00-32-48-894,0,0,0,5,0,0,1,0,0,0,0,0,0,1,0,3,0,0,3,0,0,0,5,5,35,8,0,1,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,2,0,3,0,4,0,0,0,0,4,33,10,0,1,2,0,10,0,0,0,1,1,0,2,1,0,1,0
486,14400,4-5-1-67344-5-2018-08-18T19-34-08-1002,1,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,1,0,0,0,0,33,7,0,1,0,2,4,1,0,0,0,1,1,1,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,7,0
487,14400,4-6-1-68195-4-2018-09-15T23-26-32-754,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,1,0,2,0,0,25,10,0,2,1,0,15,1,0,0,0,0,6,1,0,0,2,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,2,35,8,0,0,1,0,18,0,0,0,1,0,0,3,1,0,13,0
488,14400,4-6-2-69232-4-2018-11-06T13-32-19-1525,0,0,2,2,0,0,1,0,0,0,0,0,1,1,0,5,0,0,3,0,0,0,0,1,11,5,0,1,0,1,9,0,0,0,0,1,0,4,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0
489,14400,4-6-2-69232-5-2018-11-10T19-58-19-684,0,0,0,4,0,0,1,0,0,0,0,1,0,2,0,1,0,0,2,0,0,0,15,0,16,7,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,2,0,1,0,3,0,0,0,16,0,32,8,0,1,1,1,5,2,0,0,0,0,0,0,0,0,0,0
490,14400,4-3-2-65384-4-2018-06-20T12-27-52-785,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,0,1,4,0,1,2,0,8,0,0,0,0,0,3,0,0,0,0,0,0,6,5,0,0,1,0,0,0,0,0,0,1,0,6,0,4,1,0,0,0,0,34,5,0,1,0,3,2,0,0,0,1,1,0,2,0,0,11,0
491,14400,4-6-1-68195-6-2018-09-14T03-28-54-904,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,8,0,22,6,0,1,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,15,9,0,1,1,1,22,1,0,0,1,1,0,2,0,0,3,0
492,14400,4-4-1-66668-6-2018-08-07T22-20-52-1016,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,31,6,0,1,0,3,17,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,1,0,0,0,0,1,1,1,0,0,0,2,0,0,1,6,1,19,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0
493,14400,4-2-1-62848-5-2018-03-21T22-13-59-815,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,7,0,27,4,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,6,0,0,0,2,0,0,0,0,0,8,6,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
494,14400,4-6-1-68195-5-2018-09-13T02-39-21-842,0,0,0,4,0,0,1,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,5,0,29,5,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,1,2,0,2,0,0,0,0,3,28,9,0,1,0,1,8,0,0,0,1,1,0,2,0,0,11,0
495,14400,4-3-2-65384-4-2018-06-10T01-39-41-1090,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,4,0,0,2,0,0,0,0,5,24,5,0,1,0,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,14400,4-2-1-62848-4-2018-03-15T21-33-36-1108,0,0,2,5,0,0,1,0,0,0,0,0,0,2,0,5,0,0,4,0,0,0,0,0,24,7,0,1,0,2,4,1,0,0,0,0,0,0,0,0,6,3,0,0,3,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,1,27,6,0,1,3,0,7,0,0,0,0,1,0,0,0,0,2,0
497,14400,4-2-1-62848-4-2018-03-15T12-38-18-915,0,0,0,4,0,1,1,0,0,0,0,0,1,2,4,3,0,0,2,0,0,0,0,2,26,7,0,1,1,2,6,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,0
498,14400,4-6-1-68195-4-2018-10-14T20-57-38-1738,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,8,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,6,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0
499,14400,4-4-1-66668-4-2018-08-03T15-34-15-741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,5,31,6,0,0,0,3,0,3,0,0,0,0,8,0,0,0,0,0
500,14400,4-2-1-62848-4-2018-03-12T03-04-33-839,0,0,0,5,1,0,1,0,0,1,0,0,0,2,0,2,0,0,3,0,0,0,1,0,20,6,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,1,22,6,0,1,0,2,15,0,0,0,1,1,0,2,0,0,0,0
501,14400,4-4-1-66668-5-2018-07-20T05-55-22-793,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,11,2,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,28,5,0,1,1,0,14,0,0,0,0,0,0,1,0,0,2,0
502,14400,4-3-2-65384-6-2018-06-11T07-57-48-1372,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,22,5,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,15,4,0,0,1,1,6,0,0,0,0,0,0,0,0,0,8,0
503,14400,4-2-1-62848-5-2018-03-07T17-02-55-1001,2,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,1,0,0,14,6,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,40,5,0,1,0,2,6,0,0,0,0,0,0,2,0,0,0,0
504,14400,4-4-1-66668-4-2018-08-01T07-43-16-727,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,5,7,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
505,14400,4-2-1-62848-5-2018-03-17T15-04-29-725,0,0,6,6,0,1,1,0,0,0,0,0,1,2,0,3,0,0,3,0,0,0,0,0,36,11,0,1,1,3,9,0,0,0,1,1,0,6,1,0,6,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,16,4,0,0,0,3,3,1,0,0,0,0,0,0,0,0,12,0
506,14400,4-4-1-66668-4-2018-07-30T00-58-00-657,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,5,0,0,2,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,16,3,0,0,0,0,12,0,0,0,0,0,0,0,1,0,2,0
507,14400,4-4-1-66668-4-2018-08-03T07-31-58-645,0,0,0,3,0,0,1,1,0,0,0,0,1,7,0,0,0,0,2,1,0,0,0,0,30,7,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,6,0,5,0,1,1,0,0,0,0,0,5,0,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0
508,14400,4-6-2-69232-6-2018-10-18T05-34-01-1105,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,28,7,1,1,0,1,7,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,1,0,0,1,0,0,1,3,0,0,0,2,0,0,0,1,0,10,6,1,1,1,1,8,0,0,0,0,0,0,0,1,0,0,0
509,14400,4-6-2-69232-4-2018-11-11T06-57-24-703,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,11,3,0,0,5,2,2,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,0,12,3,0,1,0,2,4,0,0,0,0,0,0,0,0,0,4,0
510,14400,4-2-1-62848-6-2018-03-18T22-51-45-958,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,2,0,0,2,0,0,1,0,0,29,10,0,1,1,1,6,1,0,0,0,1,3,1,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,2,0,3,0,2,0,0,0,1,0,18,4,0,0,3,2,12,0,0,0,0,1,0,0,0,0,0,0
511,14400,4-2-2-63454-4-2018-03-28T07-44-51-670,0,0,0,4,2,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,1,0,3,21,2,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,5,4,0,0,1,0,0,0,0,0,0,1,0,2,0,3,2,0,0,0,0,30,11,0,1,1,0,12,0,0,0,1,1,0,2,1,0,5,0
512,14400,4-4-1-66668-5-2018-08-01T05-27-04-1029,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,11,21,6,0,0,0,3,0,3,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,5,2,0,2,0,1,5,0,0,0,0,1,0,2,0,0,0,0
513,14400,4-2-2-63454-4-2018-03-30T18-29-38-1782,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,14,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,3,0,2,1,0,0,0,0,13,7,0,1,0,0,13,0,0,0,0,0,0,2,0,0,0,0
514,14400,4-6-1-68195-4-2018-10-16T16-15-45-1012,3,0,0,1,0,0,1,0,0,0,0,0,1,4,0,1,0,0,1,1,0,0,0,2,9,7,0,1,0,0,2,0,0,0,0,1,0,4,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,34,8,0,1,2,1,12,0,0,0,0,0,0,4,0,0,1,0
515,14400,4-4-1-66668-5-2018-07-25T16-49-52-950,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,17,5,0,0,0,3,7,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,16,4,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0
516,14400,4-6-2-69232-4-2018-10-21T08-42-33-792,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,4,0,0,2,0,0,0,0,0,25,7,0,2,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,19,2,0,0,0,2,0,2,0,0,0,0,6,1,0,0,0,0
517,14400,4-6-2-69232-5-2018-10-21T10-58-09-679,0,0,6,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,5,0,36,9,0,0,0,3,6,1,0,0,1,1,0,3,0,0,10,0,0,5,4,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,8,8,0,1,0,3,8,1,0,0,1,1,0,1,0,0,13,0
518,14400,4-5-1-67344-4-2018-08-30T09-56-14-968,2,0,0,5,0,2,1,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,38,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,0,4,0,0,1,0,0,0,0,0,2,4,0,0,0,2,0,0,0,0,0,27,4,0,1,0,1,0,0,0,0,0,1,6,0,0,1,0,0
519,14400,4-2-1-62848-5-2018-03-11T23-58-38-845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,12,4,7,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0
520,14400,4-4-1-66668-4-2018-08-02T04-30-00-658,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,4,15,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,16,7,0,1,0,0,0,2,0,0,0,0,5,0,0,0,0,0
